time,y,a,b,c,d,e,f,g,h,i,j,k
2017-08-11 05:30:00,61.507259950596634,,,91.66509430569042,,,,,91.66728891026156,,,
2017-08-11 06:30:00,,,,89.1821402727953,,,,,89.44164563840582,,,
2017-08-11 07:30:00,,,,90.93980934765924,,,,,90.14969930450428,,,
2017-08-11 08:30:00,,,,92.9065351993708,,,,,93.07480392181365,,,
2017-08-11 09:30:00,,,,94.20265652407123,,,,,94.00811572373243,,,
2017-08-11 10:30:00,60.90622173345503,,,91.19915109715754,,,,,91.82798852880535,,,
2017-08-11 11:30:00,,,,89.09283509522626,,,,,89.484375016747,,,
2017-08-11 12:30:00,,,,92.43522697201632,,,,,93.75591950156672,,,
2017-08-11 13:30:00,,,,93.42224738527878,,,,,93.465870623588,,,
2017-08-11 14:30:00,,,,92.9250019660095,,,,,92.12221745466528,,,
2017-08-11 15:30:00,62.702517746786384,,,90.35231775543258,,,,,90.75928962051233,,,
2017-08-11 16:30:00,,,,88.72008304972064,,,,,89.02387307516838,,,
2017-08-11 17:30:00,,,,90.48465189633994,,,,,89.96159714985048,,,
2017-08-11 18:30:00,,,,93.28319412012276,,,,,93.37065842184963,,,
2017-08-11 19:30:00,,,,93.68244434883262,,,,,94.31465256835355,,,
2017-08-11 20:30:00,60.612830398124906,,,91.42582365451725,,,,,91.7564632650603,,,
2017-08-11 21:30:00,,,,89.02367211803283,,,,,89.47508602145534,,,
2017-08-11 22:30:00,,,,91.03743106908139,,,,,89.67410274557699,,,
2017-08-11 23:30:00,,,,92.65513384554733,,,,,92.17005578041666,,,
2017-08-12 00:30:00,,,,91.99152986587144,,,,,91.58415240240213,,,
2017-08-12 01:30:00,61.77592930662152,,,89.78899483993574,,,,,89.83387346459169,,,
2017-08-12 02:30:00,,,,89.59833152152059,,,,,90.1471448307992,,,
2017-08-12 03:30:00,,,,91.88991722407225,,,,,92.56948257795352,,,
2017-08-12 04:30:00,,,,93.12964438622927,,,,,92.79683073771413,,,
2017-08-12 05:30:00,,,,93.14936939316608,,,,,93.02812672047386,,,
2017-08-12 06:30:00,61.05405457683882,,,92.39063208268516,,,,,91.34844414687916,,,
2017-08-12 07:30:00,,,,90.04048922133276,,,,,90.41211342149072,,,
2017-08-12 08:30:00,,,,90.45642161447093,,,,,89.49366401203869,,,
2017-08-12 09:30:00,,,,90.93500328219133,,,,,90.54564272880663,,,
2017-08-12 10:30:00,,,,91.37780189848108,,,,,90.5974288775571,,,
2017-08-12 11:30:00,61.28431168277396,,,90.47535505170298,,,,,90.17524404155598,,,
2017-08-12 12:30:00,,,,88.63684479997536,,,,,88.91658517955085,,,
2017-08-12 13:30:00,,,,90.2590604077381,,,,,91.00312574691561,,,
2017-08-12 14:30:00,,,,93.30402967337878,,,,,93.38853973778602,,,
2017-08-12 15:30:00,,,,93.14641247463656,,,,,93.51928234651449,,,
2017-08-12 16:30:00,60.9042123550011,,,92.97736764236754,,,,,92.96589045202039,,,
2017-08-12 17:30:00,,,,89.94705853284347,,,,,90.09977095481216,,,
2017-08-12 18:30:00,,,,89.75744681525109,,,,,89.27421149827556,,,
2017-08-12 19:30:00,,,,93.04663690448871,,,,,92.60779968353111,,,
2017-08-12 20:30:00,,,,93.08545213942342,,,,,93.60799225154888,,,
2017-08-12 21:30:00,60.86625939141552,,,92.99005146108321,,,,,93.7015788791113,,,
2017-08-12 22:30:00,,,,91.9802478314027,,,,,92.15472893818573,,,
2017-08-12 23:30:00,,,,91.04492979187175,,,,,90.85682407107362,,,
2017-08-13 00:30:00,,,,93.19689872564834,,,,,93.63075029001307,,,
2017-08-13 01:30:00,,,,95.05096268023478,,,,,96.27346945045934,,,
2017-08-13 02:30:00,61.926588528489724,,,96.14909683946881,,,,,95.5359232243104,,,
2017-08-13 03:30:00,,,,87.38438821999195,,,,,87.72294928458642,,,
2017-08-13 04:30:00,,,,86.31127002648539,,,,,86.51723769574328,,,
2017-08-13 05:30:00,,,,91.44221148587465,,,,,91.06002084307625,,,
2017-08-13 06:30:00,,,,92.97212373313633,,,,,91.64592422109101,,,
2017-08-13 07:30:00,60.834091671289656,,,90.17282178641472,,,,,90.16131054861864,,,
2017-08-13 08:30:00,,,,88.10683798527207,,,,,88.60772608610684,,,
2017-08-13 09:30:00,,,,89.71894204666144,,,,,89.70731090374409,,,
2017-08-13 10:30:00,,,,93.0640753562544,,,,,91.88163247661397,,,
2017-08-13 11:30:00,,,,91.62882318207187,,,,,91.19935577244966,,,
2017-08-13 12:30:00,,,,93.08549684235781,,,,,92.37905817447667,,,
2017-08-13 13:30:00,61.565284617638156,,,91.09219115962055,,,,,91.12504381011718,,,
2017-08-13 14:30:00,,,,89.68836473042859,,,,,89.8057742538346,,,
2017-08-13 15:30:00,,,,91.99000691815964,,,,,92.40924740917416,,,
2017-08-13 16:30:00,,,,92.6292068776418,,,,,90.15202155332727,,,
2017-08-13 17:30:00,,,,91.79974046531294,,,,,91.27947335683918,,,
2017-08-13 18:30:00,62.31400111058997,,,88.30049432141361,,,,,87.76080194039955,,,
2017-08-13 19:30:00,,,,88.55894544671541,,,,,88.59727596640376,,,
2017-08-13 20:30:00,,,,92.8221824733692,,,,,92.27664700138706,,,
2017-08-13 21:30:00,,,,92.43597229702878,,,,,92.09574381808444,,,
2017-08-13 22:30:00,,,,92.98073089825358,,,,,92.53348772119874,,,
2017-08-13 23:30:00,62.02197438612176,,,89.76237113833491,,,,,89.73401676520741,,,
2017-08-14 00:30:00,,,,89.99923411212954,,,,,90.20891664948797,,,
2017-08-14 01:30:00,,,,92.42582157051777,,,,,92.24901224039503,,,
2017-08-14 02:30:00,,,,93.18898870333487,,,,,92.37418145194847,,,
2017-08-14 03:30:00,,,,91.82996625126229,,,,,91.069309838368,,,
2017-08-14 04:30:00,61.44282735358491,,,87.81125726168757,,,,,88.1233049816526,,,
2017-08-14 05:30:00,,,,87.28246383254887,,,,,87.8100336154449,,,
2017-08-14 06:30:00,,,,91.22222766829067,,,,,91.96128561123899,,,
2017-08-14 07:30:00,,,,93.5068197665271,,,,,92.99793748577609,,,
2017-08-14 08:30:00,,,,93.14821302341933,,,,,93.0666760509337,,,
2017-08-14 09:30:00,61.2252889508296,,,91.5397782042557,,,,,90.87075756401097,,,
2017-08-14 10:30:00,,,,89.48281721575194,,,,,89.53105221808694,,,
2017-08-14 11:30:00,,,,91.9274885636914,,,,,92.12825530160472,,,
2017-08-14 12:30:00,,,,93.15431263288902,,,,,93.42105122130634,,,
2017-08-14 13:30:00,,,,93.1351043834907,,,,,92.67630602380635,,,
2017-08-14 14:30:00,60.95229611896749,,,91.47457417727739,,,,,91.25578641884569,,,
2017-08-14 15:30:00,,,,88.53225096428991,,,,,88.82485635104682,,,
2017-08-14 16:30:00,,,,91.80550973183897,,,,,91.45410646832026,,,
2017-08-14 17:30:00,,,,93.07529672651535,,,,,92.66585590410338,,,
2017-08-14 18:30:00,,,,93.02097230725524,,,,,92.70417300968077,,,
2017-08-14 19:30:00,61.5357136327452,,,91.67994423785068,,,,,91.12388268570584,,,
2017-08-14 20:30:00,,,,88.76764776386065,,,,,88.94909666307144,,,
2017-08-14 21:30:00,,,,90.74887238110098,,,,,90.51661461852068,,,
2017-08-14 22:30:00,,,,93.38991187080349,,,,,94.24846847690135,,,
2017-08-14 23:30:00,,,,93.18579796127227,,,,,93.96515412050904,,,
2017-08-15 00:30:00,60.92700003153206,,,93.99903828792667,,,,,94.00950907302608,,,
2017-08-15 01:30:00,,,,93.73049583934436,,,,,94.03714383401848,,,
2017-08-15 02:30:00,,,,93.76618959804212,,,,,93.75591950156686,,,
2017-08-15 03:30:00,,,,96.80268697394688,,,,,96.36868165219782,,,
2017-08-15 04:30:00,,,,94.29168666306306,,,,,93.6535083284774,,,
2017-08-15 05:30:00,61.87715781852688,,,94.12388555099801,,,,,94.73381848088488,,,
2017-08-15 06:30:00,,,,91.14078725149078,,,,,91.19401460015696,,,
2017-08-15 07:30:00,,,,93.42762469082469,,,,,93.08618294104592,,,
2017-08-15 08:30:00,,,,94.9980590696097,,,,,95.03036965556772,,,
2017-08-15 09:30:00,,,,94.19050562748377,,,,,94.12887266252253,,,
2017-08-15 10:30:00,62.81854499978789,,,92.4239492272945,,,,,91.69956816889952,,,
2017-08-15 11:30:00,,,,89.54542791089544,,,,,89.89309080957521,,,
2017-08-15 12:30:00,,,,91.56915280204949,,,,,91.53050845459336,,,
2017-08-15 13:30:00,,,,93.81744380433366,,,,,94.3181359415878,,,
2017-08-15 14:30:00,,,,94.13785970808581,,,,,94.45654197143206,,,
2017-08-15 15:30:00,61.8484391633959,,,94.58745388850284,,,,,94.36574204245706,,,
2017-08-15 16:30:00,,,,90.600587998043,,,,,90.55028722645243,,,
2017-08-15 17:30:00,,,,91.28437120999163,,,,,91.83565194992092,,,
2017-08-15 18:30:00,,,,93.26198411882122,,,,,93.22598232018382,,,
2017-08-15 19:30:00,,,,93.26267325698258,,,,,93.71551237204862,,,
2017-08-15 20:30:00,62.197382084593976,,,92.91228972990899,,,,,91.88650919914218,,,
2017-08-15 21:30:00,,,,90.09630495731327,,,,,90.28555086064328,,,
2017-08-15 22:30:00,,,,90.65622172618899,,,,,90.55353837480436,,,
2017-08-15 23:30:00,,,,94.69317572336158,,,,,94.77097446205113,,,
2017-08-16 00:30:00,,,,95.0207089334859,,,,,94.65973874343483,,,
2017-08-16 01:30:00,60.78824251281319,,,97.0316123838386,,,,,96.24328021576176,,,
2017-08-16 02:30:00,,,,91.24610911851524,,,,,91.71907505901204,,,
2017-08-16 03:30:00,,,,90.27467263533858,,,,,90.06609834688045,,,
2017-08-16 04:30:00,,,,93.23703215323424,,,,,93.5250879685717,,,
2017-08-16 05:30:00,,,,96.16444616686361,,,,,96.83661479000972,,,
2017-08-16 06:30:00,62.1021949566986,,,96.91480380013422,,,,,97.98728908175073,,,
2017-08-16 07:30:00,,,,92.56675796724015,,,,,92.96078150460986,,,
2017-08-16 08:30:00,,,,91.69967264263622,,,,,91.70769603977976,,,
2017-08-16 09:30:00,,,,93.59085538392907,,,,,94.85341429526363,,,
2017-08-16 10:30:00,,,,93.44257966791075,,,,,94.00625792467403,,,
2017-08-16 11:30:00,62.09695732406972,,,93.80562462889812,,,,,93.35440268008948,,,
2017-08-16 12:30:00,,,,90.07567740271186,,,,,90.33571143521763,,,
2017-08-16 13:30:00,,,,92.9739162345389,,,,,92.05510446368369,,,
2017-08-16 14:30:00,,,,96.11129987912548,,,,,95.4676491089173,,,
2017-08-16 15:30:00,,,,93.66608528894648,,,,,94.1764787633918,,,
2017-08-16 16:30:00,,,,94.04223481403352,,,,,95.20593166657797,,,
2017-08-16 17:30:00,62.006592704463856,,,91.29027635307382,,,,,91.2980513474223,,,
2017-08-16 18:30:00,,,,91.02867042530359,,,,,91.10785916882772,,,
2017-08-16 19:30:00,,,,94.64286066860805,,,,,95.01945508610011,,,
2017-08-16 20:30:00,,,,95.31289217748919,,,,,93.53321583945194,,,
2017-08-16 21:30:00,,,,93.51077193665243,,,,,93.98837660873785,,,
2017-08-16 22:30:00,62.5438033462382,,,91.07623513944345,,,,,90.08212186375829,,,
2017-08-16 23:30:00,,,,89.22752089291858,,,,,89.69105516198395,,,
2017-08-17 00:30:00,,,,92.21608953901413,,,,,91.75646326506019,,,
2017-08-17 01:30:00,,,,94.09441039331978,,,,,92.74829573731587,,,
2017-08-17 02:30:00,,,,93.29988552549071,,,,,93.07805507016583,,,
2017-08-17 03:30:00,61.213418161195094,,,91.22232676144513,,,,,90.71284464405451,,,
2017-08-17 04:30:00,,,,88.70139691202266,,,,,88.76865792953288,,,
2017-08-17 05:30:00,,,,92.5764650517586,,,,,92.24552886716059,,,
2017-08-17 06:30:00,,,,93.1911661788849,,,,,93.80468672684744,,,
2017-08-17 07:30:00,,,,95.32963689828321,,,,,95.6487845171026,,,
2017-08-17 08:30:00,62.11213144355765,,,91.63342179079824,,,,,91.92389740519059,,,
2017-08-17 09:30:00,,,,90.63868830477759,,,,,90.50500337440614,,,
2017-08-17 10:30:00,,,,92.91087411341663,,,,,94.42728163626364,,,
2017-08-17 11:30:00,,,,94.92072596294669,,,,,94.23453498396395,,,
2017-08-17 12:30:00,,,,94.55865171041113,,,,,94.70037809783514,,,
2017-08-17 13:30:00,62.72464740707595,,,92.28161235951282,,,,,92.04929884162655,,,
2017-08-17 14:30:00,,,,91.6249280918446,,,,,91.68006127878735,,,
2017-08-17 15:30:00,,,,91.5851290453195,,,,,91.62316618262676,,,
2017-08-17 16:30:00,,,,93.67360827944805,,,,,94.51668821594477,,,
2017-08-17 17:30:00,,,,93.83110572575872,,,,,94.14164503104831,,,
2017-08-17 18:30:00,61.66895529720283,,,92.87520057781177,,,,,92.37743260030065,,,
2017-08-17 19:30:00,,,,91.20291259240838,,,,,91.60923268968922,,,
2017-08-17 20:30:00,,,,92.59490851234348,,,,,93.2731239712885,,,
2017-08-17 21:30:00,,,,92.97202874588248,,,,,94.1102946719395,,,
2017-08-17 22:30:00,,,,94.050728512987,,,,,94.59309020221788,,,
2017-08-17 23:30:00,61.84216813613327,,,92.74876580195985,,,,,92.00633723840308,,,
2017-08-18 00:30:00,,,,91.71835878033421,,,,,91.96128561123899,,,
2017-08-18 01:30:00,,,,93.62604356530804,,,,,93.59475543325833,,,
2017-08-18 02:30:00,,,,94.41086134861895,,,,,94.37201211427899,,,
2017-08-18 03:30:00,,,,94.19997493745723,,,,,94.11145579635094,,,
2017-08-18 04:30:00,62.136385303927185,,,91.50261882691325,,,,,92.34329554260403,,,
2017-08-18 05:30:00,,,,90.31956790123594,,,,,90.48061976176587,,,
2017-08-18 06:30:00,,,,91.2936738326551,,,,,91.25253527049394,,,
2017-08-18 07:30:00,,,,94.03374111507999,,,,,94.60028917356888,,,
2017-08-18 08:30:00,,,,92.48279168615632,,,,,92.31566078161177,,,
2017-08-18 09:30:00,61.92415519326314,,,90.78065441585898,,,,,90.86495194195385,,,
2017-08-18 10:30:00,,,,89.54057436863641,,,,,89.63996568788036,,,
2017-08-18 11:30:00,,,,90.8704449476539,,,,,91.90067491696176,,,
2017-08-18 12:30:00,,,,93.99127262031219,,,,,93.74779163068662,,,
2017-08-18 13:30:00,,,,93.24868065465617,,,,,94.43308725832077,,,
2017-08-18 14:30:00,62.41604220630975,,,93.08074809248826,,,,,92.35792571018824,,,
2017-08-18 15:30:00,,,,90.68358357067518,,,,,90.83940720490206,,,
2017-08-18 16:30:00,,,,90.63456279385734,,,,,90.25280715224058,,,
2017-08-18 17:30:00,,,,93.37608613896002,,,,,93.20693987983594,,,
2017-08-18 18:30:00,,,,93.1351077657911,,,,,94.38501670768704,,,
2017-08-18 19:30:00,61.78951358821212,,,93.47315698414371,,,,,93.91406464640536,,,
2017-08-18 20:30:00,,,,91.3769120824004,,,,,91.36957661116719,,,
2017-08-18 21:30:00,,,,91.88119512312996,,,,,92.76222923025301,,,
2017-08-18 22:30:00,,,,94.01165749780067,,,,,93.82907033948791,,,
2017-08-18 23:30:00,,,,93.78135691760217,,,,,94.64905639884947,,,
2017-08-19 00:30:00,61.548149698076585,,,92.8701043584393,,,,,93.17721509490299,,,
2017-08-19 01:30:00,,,,90.58893949662104,,,,,90.80341234814716,,,
2017-08-19 02:30:00,,,,91.26139777663172,,,,,91.55001534470564,,,
2017-08-19 03:30:00,,,,94.43901189372221,,,,,94.7523964714679,,,
2017-08-19 04:30:00,,,,94.05752347214985,,,,,94.44191180384786,,,
2017-08-19 05:30:00,61.78271261498409,,,93.66244513225206,,,,,94.36690316686858,,,
2017-08-19 06:30:00,,,,92.00374706517438,,,,,92.37093030359642,,,
2017-08-19 07:30:00,,,,91.77441719342771,,,,,91.4548031429674,,,
2017-08-19 08:30:00,,,,93.81969990144971,,,,,93.04716916082141,,,
2017-08-19 09:30:00,,,,93.16374366512044,,,,,92.64147229146303,,,
2017-08-19 10:30:00,61.54703239533221,,,94.32592435908312,,,,,95.32784972977957,,,
2017-08-19 11:30:00,,,,91.26600864177756,,,,,91.2028391456839,,,
2017-08-19 12:30:00,,,,89.86163618908172,,,,,90.22354681707216,,,
2017-08-19 13:30:00,,,,92.47332727875077,,,,,93.16049490337832,,,
2017-08-19 14:30:00,,,,92.7545900526708,,,,,93.88921658400064,,,
2017-08-19 15:30:00,61.74123551072514,,,93.1989318464995,,,,,92.54858233854739,,,
2017-08-19 16:30:00,,,,89.70365338854481,,,,,90.09187530881431,,,
2017-08-19 17:30:00,,,,91.44922986206227,,,,,91.57672120616895,,,
2017-08-19 18:30:00,,,,93.28629560716492,,,,,93.14145246303076,,,
2017-08-19 19:30:00,,,,91.96855888379521,,,,,93.159333778967,,,
2017-08-19 20:30:00,,,,92.40125217620198,,,,,93.26662167458429,,,
2017-08-19 21:30:00,62.54899240048679,,,90.90927328572754,,,,,90.37960193797028,,,
2017-08-19 22:30:00,,,,90.57001068181016,,,,,91.2704165864299,,,
2017-08-19 23:30:00,,,,94.55185675124838,,,,,95.87055927968834,,,
2017-08-20 00:30:00,,,,96.46293901580376,,,,,95.93581447161144,,,
2017-08-20 01:30:00,,,,96.40833666538776,,,,,97.1106401511105,,,
2017-08-20 02:30:00,61.77852162563777,,,91.25800029704995,,,,,90.38935538302641,,,
2017-08-20 03:30:00,,,,90.02471520899049,,,,,90.21820564477946,,,
2017-08-20 04:30:00,,,,93.23193593386208,,,,,92.67328710033661,,,
2017-08-20 05:30:00,,,,93.87842776278596,,,,,94.01043797255532,,,
2017-08-20 06:30:00,,,,96.33723227129079,,,,,96.76973402391056,,,
2017-08-20 07:30:00,60.81834344367211,,,93.6648719033816,,,,,93.41826452271904,,,
2017-08-20 08:30:00,,,,90.87918132372033,,,,,91.04283620178721,,,
2017-08-20 09:30:00,,,,93.70734039814946,,,,,93.61913904589876,,,
2017-08-20 10:30:00,,,,97.06429290171721,,,,,95.7179875320246,,,
2017-08-20 11:30:00,,,,95.00444956691774,,,,,94.83019180703471,,,
2017-08-20 12:30:00,62.677769270182374,,,90.79254559439383,,,,,91.01520144079467,,,
2017-08-20 13:30:00,,,,92.22701000909697,,,,,92.3407410688991,,,
2017-08-20 14:30:00,,,,97.19113213942404,,,,,96.8949032354642,,,
2017-08-20 15:30:00,,,,98.75240241665979,,,,,98.17539123640458,,,
2017-08-20 16:30:00,,,,99.78990636124888,,,,,98.6342676038073,,,
2017-08-20 17:30:00,60.18498735504769,,,97.52466221880076,,,,,97.97606487910656,,,
2017-08-20 18:30:00,,,,95.44879136074621,,,,,95.33435202648366,,,
2017-08-20 19:30:00,,,,96.41723482619639,,,,,95.36198678747604,,,
2017-08-20 20:30:00,,,,96.93534310851268,,,,,96.03009777382091,,,
2017-08-20 21:30:00,,,,97.64639440333585,,,,,97.54025618334482,,,
2017-08-20 22:30:00,61.41863532024506,,,96.44548832522632,,,,,96.34545916396901,,,
2017-08-20 23:30:00,,,,94.53850951003555,,,,,95.04151644991745,,,
2017-08-21 00:30:00,,,,98.11512632846589,,,,,98.03750126185443,,,
2017-08-21 01:30:00,,,,95.65725100077842,,,,,96.10975090844585,,,
2017-08-21 02:30:00,,,,95.46238127907216,,,,,94.79953812257257,,,
2017-08-21 03:30:00,60.603233959926726,,,94.25215051674344,,,,,93.9129035219941,,,
2017-08-21 04:30:00,,,,93.40860487209655,,,,,93.34139808668135,,,
2017-08-21 05:30:00,,,,97.2996988936026,,,,,96.69573169475453,,,
2017-08-21 06:30:00,,,,98.63826969224829,,,,,97.21839249649256,,,
2017-08-21 07:30:00,,,,99.95358874925732,,,,,99.78612882272428,,,
2017-08-21 08:30:00,62.54566698955124,,,95.02523890626111,,,,,95.1165250868967,,,
2017-08-21 09:30:00,,,,91.64579832355926,,,,,91.47802563119613,,,
2017-08-21 10:30:00,,,,93.75344904961172,,,,,93.76079622409493,,,
2017-08-21 11:30:00,,,,95.19495110059073,,,,,95.12395628312998,,,
2017-08-21 12:30:00,,,,96.79589201478407,,,,,96.52589789750748,,,
2017-08-21 13:30:00,62.00451708276419,,,95.43641482798535,,,,,96.16200150696079,,,
2017-08-21 14:30:00,,,,92.90238041446311,,,,,92.87648387233911,,,
2017-08-21 15:30:00,,,,92.51336900238928,,,,,94.1079724231166,,,
2017-08-21 16:30:00,,,,95.96011203775181,,,,,95.08076245502417,,,
2017-08-21 17:30:00,,,,95.69001241102795,,,,,95.7718637047157,,,
2017-08-21 18:30:00,60.83420207669962,,,94.9731442193459,,,,,93.12357114709451,,,
2017-08-21 19:30:00,,,,93.01813739734476,,,,,93.10824430486349,,,
2017-08-21 20:30:00,,,,92.94315016944027,,,,,93.30726102898485,,,
2017-08-21 21:30:00,,,,95.01537003700074,,,,,95.40843176393383,,,
2017-08-21 22:30:00,,,,95.72398720684234,,,,,95.89029839468306,,,
2017-08-21 23:30:00,62.0709413933638,,,94.91101887842824,,,,,95.19826824546226,,,
2017-08-22 00:30:00,,,,91.86784788191706,,,,,91.72882850406819,,,
2017-08-22 01:30:00,,,,92.20516906893067,,,,,92.95613700696425,,,
2017-08-22 02:30:00,,,,94.54676053187612,,,,,95.13928312536116,,,
2017-08-22 03:30:00,,,,95.63662344617688,,,,,95.55125006654131,,,
2017-08-22 04:30:00,61.653494123650376,,,96.27437889903415,,,,,95.90005183973908,,,
2017-08-22 05:30:00,,,,92.54855718376825,,,,,92.76919597672178,,,
2017-08-22 06:30:00,,,,90.80953299230114,,,,,90.99244340233034,,,
2017-08-22 07:30:00,,,,94.14537258704128,,,,,94.24382397925568,,,
2017-08-22 08:30:00,,,,94.2562760276638,,,,,94.02413924061028,,,
2017-08-22 09:30:00,61.88255001872936,,,94.3431544341031,,,,,93.35556380450082,,,
2017-08-22 10:30:00,,,,90.50375982997231,,,,,90.84614172648853,,,
2017-08-22 11:30:00,,,,92.02194784864628,,,,,91.71025051348487,,,
2017-08-22 12:30:00,,,,95.29080856020973,,,,,95.448142218805,,,
2017-08-22 13:30:00,,,,94.46327960501796,,,,,94.34135842981688,,,
2017-08-22 14:30:00,61.28104368265144,,,95.93463094089114,,,,,95.69197834520835,,,
2017-08-22 15:30:00,,,,90.34140884140238,,,,,90.37031294267858,,,
2017-08-22 16:30:00,,,,90.3712581262965,,,,,90.18128188849558,,,
2017-08-22 17:30:00,,,,92.67960282476643,,,,,94.75123534705665,,,
2017-08-22 18:30:00,,,,95.47597119739771,,,,,95.27258020779477,,,
2017-08-22 19:30:00,61.69541726576352,,,95.94360999407064,,,,,95.30625281572657,,,
2017-08-22 20:30:00,,,,91.29197509286443,,,,,91.3143070891824,,,
2017-08-22 21:30:00,,,,90.8061355127197,,,,,90.65594954789381,,,
2017-08-22 22:30:00,,,,94.79647528111143,,,,,94.86456108961347,,,
2017-08-22 23:30:00,,,,92.45998003753823,,,,,93.05715483075998,,,
2017-08-23 00:30:00,,,,94.63339626120262,,,,,93.53971813615591,,,
2017-08-23 01:30:00,61.63399211210798,,,89.86090815774286,,,,,90.20194990301924,,,
2017-08-23 02:30:00,,,,90.23535894303917,,,,,90.19103533355184,,,
2017-08-23 03:30:00,,,,95.2483400654418,,,,,95.53034982713547,,,
2017-08-23 04:30:00,,,,96.14697341473062,,,,,96.46087493046669,,,
2017-08-23 05:30:00,,,,95.289595174645,,,,,94.94630424817915,,,
2017-08-23 06:30:00,62.24617685939696,,,91.8525592238007,,,,,91.0704709627792,,,
2017-08-23 07:30:00,,,,90.98328980518005,,,,,90.9996423736813,,,
2017-08-23 08:30:00,,,,94.28175712452447,,,,,93.46006500153104,,,
2017-08-23 09:30:00,,,,96.93009245825056,,,,,95.87636490174556,,,
2017-08-23 10:30:00,,,,96.21492300635913,,,,,94.98973030116699,,,
2017-08-23 11:30:00,62.28059684987762,,,93.76922306195428,,,,,93.90593677552546,,,
2017-08-23 12:30:00,,,,92.22628197775832,,,,,92.66841037780854,,,
2017-08-23 13:30:00,,,,95.46796285267011,,,,,94.60261142239187,,,
2017-08-23 14:30:00,,,,96.92839371845989,,,,,96.87539634535192,,,
2017-08-23 15:30:00,,,,99.8486957441281,,,,,99.21808095788116,,,
2017-08-23 16:30:00,62.32997014902686,,,94.21720501247714,,,,,94.09078778182725,,,
2017-08-23 17:30:00,,,,91.94914471475855,,,,,92.03884872192364,,,
2017-08-23 18:30:00,,,,96.5558034576961,,,,,95.49203272155775,,,
2017-08-23 19:30:00,,,,97.64576748746069,,,,,96.31643105368299,,,
2017-08-23 20:30:00,,,,96.03145910896185,,,,,96.17965059801479,,,
2017-08-23 21:30:00,61.65467766964051,,,95.7510861511229,,,,,94.18112326103765,,,
2017-08-23 22:30:00,,,,92.9176690725796,,,,,93.21297772677563,,,
2017-08-23 23:30:00,,,,95.62582431465023,,,,,94.83251405585752,,,
2017-08-24 00:30:00,,,,96.68377518859674,,,,,95.7813849248895,,,
2017-08-24 01:30:00,,,,95.34419752506084,,,,,96.80990892854652,,,
2017-08-24 02:30:00,61.99794575278766,,,92.74779509350796,,,,,93.0813062185179,,,
2017-08-24 03:30:00,,,,91.70282744510475,,,,,91.66961115908447,,,
2017-08-24 04:30:00,,,,94.44370365123919,,,,,94.45979311978411,,,
2017-08-24 05:30:00,,,,97.03155460357361,,,,,96.78436419149462,,,
2017-08-24 06:30:00,,,,97.83042454733,,,,,97.17937871626799,,,
2017-08-24 07:30:00,61.494068712263854,,,94.05800882637585,,,,,93.64120040971615,,,
2017-08-24 08:30:00,,,,90.21327532575987,,,,,90.13739138574306,,,
2017-08-24 09:30:00,,,,92.50730207456517,,,,,92.85047468552284,,,
2017-08-24 10:30:00,,,,95.53712582986354,,,,,96.40235426012957,,,
2017-08-24 11:30:00,,,,96.62310591035701,,,,,95.22845748016005,,,
2017-08-24 12:30:00,62.006318899048146,,,92.04111934057018,,,,,92.08808039696879,,,
2017-08-24 13:30:00,,,,90.76002686125744,,,,,91.02867048396742,,,
2017-08-24 14:30:00,,,,91.97147100915072,,,,,92.50910410855826,,,
2017-08-24 15:30:00,,,,95.21315188406264,,,,,94.25311297454715,,,
2017-08-24 16:30:00,,,,96.8017432296187,,,,,96.25280143593584,,,
2017-08-24 17:30:00,60.550283525508334,,,97.33900339358719,,,,,97.31615917193619,,,
2017-08-24 18:30:00,,,,96.9759584325999,,,,,96.84938715853555,,,
2017-08-24 19:30:00,,,,96.11671966798164,,,,,96.03892231934789,,,
2017-08-24 20:30:00,,,,92.78516736890377,,,,,93.7169057213423,,,
2017-08-24 21:30:00,,,,96.77993599460684,,,,,96.29436968986553,,,
2017-08-24 22:30:00,61.8292507032162,,,98.73375259567678,,,,,96.90303110634446,,,
2017-08-24 23:30:00,,,,96.2845713377785,,,,,96.08768954462839,,,
2017-08-25 00:30:00,,,,99.11822876894128,,,,,100.0,,,
2017-08-25 01:30:00,,,,100.0,,,,,99.61425660706584,,,
2017-08-25 02:30:00,,,,97.72782066397076,,,,,97.73207393611523,,,
2017-08-25 03:30:00,61.076767177690726,,,94.60362786867967,,,,,94.16254527045426,,,
2017-08-25 04:30:00,,,,88.16459513815626,,,,,88.25660206408622,,,
2017-08-25 05:30:00,,,,90.90077958677385,,,,,92.00053161634594,,,
2017-08-25 06:30:00,,,,95.18548669318537,,,,,95.12302738360104,,,
2017-08-25 07:30:00,,,,94.22545603431786,,,,,94.93701525288759,,,
2017-08-25 08:30:00,60.550177536315026,,,95.46747749844405,,,,,95.69035277103234,,,
2017-08-25 09:30:00,,,,90.55132454411235,,,,,90.82431258755327,,,
2017-08-25 10:30:00,,,,91.60114573477459,,,,,91.64917536944293,,,
2017-08-25 11:30:00,,,,95.43277467129106,,,,,94.57358331210564,,,
2017-08-25 12:30:00,,,,96.75851973938839,,,,,96.8575150294158,,,
2017-08-25 13:30:00,61.88417077014153,,,98.3083906033654,,,,,96.7657862009117,,,
2017-08-25 14:30:00,,,,94.22909619101218,,,,,93.92335364169696,,,
