time,y,a,b,c,d,e,f,g,h,i,j,k
2017-09-04 12:30:00,,,,19.39323253831533,0.0,,100.0,98.17470664928292,18.283325929814655,0.0,0.0,
2017-09-04 13:30:00,,,,19.469865693262577,0.0,,100.0,98.15608120692869,18.281018339573446,0.0,0.0,
2017-09-04 14:30:00,,,,19.397512581543758,0.0,,100.0,98.10951760104304,18.2651536566652,0.0,0.0,
2017-09-04 15:30:00,,,,19.32464994086918,0.0,,100.0,98.38889923635686,18.249288973756943,0.0,0.0,
2017-09-04 16:30:00,,,,19.30335163051815,0.0,,100.0,98.10951760104304,18.240923959132587,0.0,0.0,
2017-09-04 17:30:00,,,,19.417384210818646,0.0,,100.0,98.15608120692869,18.220444095741932,0.0,0.0,
2017-09-04 18:30:00,,,,19.37397234378735,0.0,,100.0,98.23989569752283,18.220732544522075,0.0,0.0,
2017-09-04 19:30:00,,,,19.36337414150742,0.0,,100.0,98.34233563047123,18.217559607940427,0.0,0.0,
2017-09-04 20:30:00,,,,19.258411176619582,0.0,,100.0,98.04432855280312,18.20861769575577,0.0,0.0,
2017-09-04 21:30:00,,,,19.119309771695377,0.0,,100.0,98.15608120692869,18.190156973826163,0.0,0.0,
2017-09-04 22:30:00,,,,21.413412942137413,0.0,,100.0,98.10951760104304,18.210636837216825,0.0,0.0,
2017-09-04 23:30:00,,,,21.83509910592955,0.0,,100.0,98.06295399515739,18.214675120138928,0.0,0.0,
2017-09-05 00:30:00,56.949117303218145,,,21.977665307752957,0.0,,100.0,98.17470664928292,18.186407139684214,0.0,0.0,
2017-09-05 01:30:00,,,,19.135614698279902,0.0,,100.0,98.06295399515739,18.177176778719414,0.0,0.0,
2017-09-05 02:30:00,,,,19.129296539228392,0.0,,100.0,98.04432855280312,18.1662157250737,0.0,0.0,
2017-09-05 03:30:00,,,,19.141219516793313,0.0,,100.0,98.10951760104304,18.167081071414152,0.0,0.0,
2017-09-05 04:30:00,,,,19.29907158728971,0.0,,100.0,98.17470664928292,18.14804345192425,0.0,0.0,
2017-09-05 05:30:00,,,,19.21713933120251,0.0,,100.0,98.15608120692869,18.154100876307403,0.0,0.0,
2017-09-05 06:30:00,,,,19.099336236629348,0.0,,100.0,98.10951760104304,18.127852037313744,0.0,0.0,
2017-09-05 07:30:00,,,,19.21764886015827,0.0,,100.0,98.06295399515739,18.142562925101398,0.0,0.0,
2017-09-05 08:30:00,,,,18.97093493977625,0.0,,100.0,98.04432855280312,18.135928603157943,0.0,0.0,
2017-09-05 09:30:00,,,,19.198286759839156,0.0,,100.0,98.20264481281431,18.135351705597643,0.0,0.0,
2017-09-05 10:30:00,,,,19.0586758259592,0.0,,100.0,98.04432855280312,18.14804345192425,0.0,0.0,
2017-09-05 11:30:00,,,,19.079566513145608,0.0,,100.0,98.24920841869995,18.13967843729989,0.0,0.0,
2017-09-05 12:30:00,,,,19.15569013913708,0.0,,100.0,98.10951760104304,18.152081734846348,0.0,0.0,
2017-09-05 13:30:00,,,,18.96848920078856,0.0,,100.0,98.29577202458557,18.14977414460515,0.0,0.0,
2017-09-05 14:30:00,,,,19.25698449554342,0.0,,100.0,98.04432855280312,18.154100876307403,0.0,0.0,
2017-09-05 15:30:00,,,,19.253315887061916,0.0,,100.0,98.24920841869995,18.145447412902893,0.0,0.0,
2017-09-05 16:30:00,,,,19.340445338497936,0.0,,100.0,98.04432855280312,18.141986027541098,0.0,0.0,
2017-09-05 17:30:00,,,,19.205420165219877,0.0,,100.0,98.10951760104304,18.13823619339914,0.0,0.0,
2017-09-05 18:30:00,,,,19.077222679949095,0.0,,100.0,98.10951760104304,18.133909461696895,0.0,0.0,
2017-09-05 19:30:00,,,,19.281339979629053,0.0,,100.0,98.20264481281431,18.151216388505897,0.0,0.0,
2017-09-05 20:30:00,,,,19.432466267909334,0.0,,100.0,98.10951760104304,18.137947744618998,0.0,0.0,
2017-09-05 21:30:00,,,,19.54527597871597,0.0,,100.0,98.10951760104304,18.172850047017157,0.0,0.0,
2017-09-05 22:30:00,,,,19.44673307867079,0.0,,100.0,98.23989569752283,18.170254007995805,0.0,0.0,
2017-09-05 23:30:00,,,,19.43827489800507,0.0,,100.0,98.15608120692869,18.174292290917908,0.0,0.0,
2017-09-06 00:30:00,,,,19.485253467726707,0.0,,100.0,98.17470664928292,18.178330573840007,0.0,0.0,
2017-09-06 01:30:00,,,,19.032689849215124,0.0,,100.0,98.01639038927175,18.20313716893292,0.0,0.0,
2017-09-06 02:30:00,,,,19.38823915454882,0.0,,100.0,98.10951760104304,18.18236885676211,0.0,0.0,
2017-09-06 03:30:00,,,,19.257392118708033,0.0,,100.0,98.15608120692869,18.174292290917908,0.0,0.0,
2017-09-06 04:30:00,,,,19.44173969490428,0.0,,100.0,98.17470664928292,18.154100876307403,0.0,0.0,
2017-09-06 05:30:00,,,,19.44489877443003,0.0,,100.0,98.15608120692869,18.146889656803644,0.0,0.0,
2017-09-06 06:30:00,,,,19.605808018661,0.0,,100.0,98.04432855280312,18.1460243104632,0.0,0.0,
2017-09-06 07:30:00,,,,19.480565801333668,0.0,,100.0,98.24920841869995,18.15265863240665,0.0,0.0,
2017-09-06 08:30:00,,,,19.511647067635394,0.0,,100.0,98.17470664928292,18.1662157250737,0.0,0.0,
2017-09-06 09:30:00,,,,19.212044041644837,0.0,,100.0,98.15608120692869,18.16996555921566,0.0,0.0,
2017-09-06 10:30:00,,,,19.377539046477715,0.0,,100.0,98.10951760104304,18.18842628114527,0.0,0.0,
2017-09-06 11:30:00,,,,19.49687072791818,0.0,,100.0,98.29577202458557,18.184387998223166,0.0,0.0,
2017-09-06 12:30:00,,,,19.22274414971593,0.0,,100.0,98.10951760104304,18.18236885676211,0.0,0.0,
2017-09-06 13:30:00,,,,19.36643131524201,0.0,,100.0,98.29577202458557,18.18871472992541,0.0,0.0,
2017-09-06 14:30:00,,,,19.375399024863512,0.0,,100.0,98.23989569752283,18.204579412833667,0.0,0.0,
2017-09-06 15:30:00,,,,21.384675509032192,0.0,,100.0,98.24920841869995,18.18871472992541,0.0,0.0,
2017-09-06 16:30:00,,,,22.111059988372546,0.0,,100.0,98.30508474576273,18.184387998223166,0.0,0.0,
2017-09-06 17:30:00,49.641485647531795,,,21.136025378618243,0.0,,100.0,98.20264481281431,18.191599217726917,0.0,0.0,
2017-09-06 18:30:00,,,,19.328318549350698,0.0,,100.0,98.23989569752283,18.180349715301062,0.0,0.0,
2017-09-06 19:30:00,,,,19.091795208084,0.0,,100.0,98.06295399515739,18.19304146162767,0.0,0.0,
2017-09-06 20:30:00,,,,19.19492386873108,0.0,,100.0,98.10951760104304,18.18842628114526,0.0,0.0,
2017-09-06 21:30:00,,,,19.34757874387867,0.0,,100.0,98.10951760104304,18.177176778719403,0.0,0.0,
2017-09-06 22:30:00,,,,19.396799241005688,0.0,,100.0,98.17470664928292,18.186407139684214,0.0,0.0,
2017-09-06 23:30:00,,,,19.433689137403164,0.0,,100.0,98.01639038927175,18.19304146162767,0.0,0.0,
2017-09-07 00:30:00,,,,19.33687863580758,0.0,,100.0,98.04432855280312,18.20659855429472,0.0,0.0,
2017-09-07 01:30:00,,,,19.47190380908563,0.0,,100.0,98.10951760104304,18.206021656734425,0.0,0.0,
2017-09-07 02:30:00,,,,19.44744641920886,0.0,,100.0,98.17470664928292,18.21871340306103,0.0,0.0,
2017-09-07 03:30:00,,,,19.490756380448993,0.0,,100.0,98.10951760104304,18.208906144535923,0.0,0.0,
2017-09-07 04:30:00,,,,19.251991111776924,0.0,,100.0,98.04432855280312,18.19852198845052,0.0,0.0,
2017-09-07 05:30:00,,,,19.29713537725781,0.0,,100.0,98.29577202458557,18.16996555921566,0.0,0.0,
2017-09-07 06:30:00,,,,19.31547841966539,0.0,,100.0,98.10951760104304,18.152081734846348,0.0,0.0,
2017-09-07 07:30:00,,,,19.665015283321054,0.0,,100.0,98.15608120692869,18.1598698519104,0.0,0.0,
2017-09-07 08:30:00,,,,19.86760399613371,0.0,,100.0,98.04432855280312,18.164196583612657,0.0,0.0,
2017-09-07 09:30:00,,,,19.877998386831337,0.0,,100.0,98.24920841869995,18.18871472992541,0.0,0.0,
2017-09-07 10:30:00,,,,19.908264406803852,0.0,,100.0,98.23989569752283,18.214675120138928,0.0,0.0,
2017-09-07 11:30:00,,,,19.641067422400027,0.0,,100.0,98.24920841869995,18.220444095741932,0.0,0.0,
2017-09-07 12:30:00,,,,19.568714310681223,0.0,,100.0,98.23989569752283,18.21871340306103,0.0,0.0,
2017-09-07 13:30:00,,,,19.461203701014554,0.0,,100.0,98.15608120692869,18.22477082744418,0.0,0.0,
2017-09-07 14:30:00,,,,19.514500429787702,0.0,,100.0,98.30508474576273,18.25505794935994,0.0,0.0,
2017-09-07 15:30:00,,,,19.647181769869228,0.0,,100.0,98.29577202458557,18.25650019326069,0.0,0.0,
2017-09-07 16:30:00,,,,19.80697005039753,0.0,,100.0,98.23989569752283,18.23284739328838,0.0,0.0,
2017-09-07 17:30:00,,,,19.9737898305154,0.0,,100.0,98.15608120692869,18.23342429084868,0.0,0.0,
2017-09-07 18:30:00,,,,20.0537858765707,0.0,,100.0,98.37027379400261,18.24900052497679,0.0,0.0,
2017-09-07 19:30:00,,,,20.073657505845595,0.0,,100.0,98.10951760104304,18.250731217657695,0.0,0.0,
2017-09-07 20:30:00,,,,20.199307346337555,0.0,,100.0,98.30508474576273,18.25909623228204,0.0,0.0,
2017-09-07 21:30:00,,,,20.129196162024115,0.0,,100.0,98.10951760104304,18.268038144466697,0.0,0.0,
2017-09-07 22:30:00,,,,19.966044990387758,0.0,,100.0,98.23989569752283,18.273230222509394,0.0,0.0,
2017-09-07 23:30:00,,,,19.93404657196563,0.0,,100.0,98.29577202458557,18.289671802977956,0.0,0.0,
2017-09-08 00:30:00,,,,20.013125465900572,0.0,,100.0,98.10951760104304,18.315632193191462,0.0,0.0,
2017-09-08 01:30:00,,,,20.031366602516997,0.0,,100.0,98.34233563047123,18.33005463219897,0.0,0.0,
2017-09-08 02:30:00,,,,20.018832190205153,0.0,,100.0,98.10951760104304,18.32168961757462,0.0,0.0,
2017-09-08 03:30:00,,,,19.858126757556462,0.0,,100.0,98.15608120692869,18.309863217588457,0.0,0.0,
2017-09-08 04:30:00,,,,19.933231325636406,0.0,,100.0,98.17470664928292,18.30553648588621,0.0,0.0,
2017-09-08 05:30:00,,,,20.232121011088907,0.0,,100.0,98.34233563047123,18.295440778580954,0.0,0.0,
2017-09-08 06:30:00,,,,20.222134243555878,0.0,,100.0,98.17470664928292,18.283325929814655,0.0,0.0,
2017-09-08 07:30:00,,,,20.76254065404156,0.0,,100.0,98.20264481281431,18.293998534680203,0.0,0.0,
2017-09-08 08:30:00,,,,22.885747812719664,0.0,,100.0,98.23989569752283,18.277268505431497,0.0,0.0,
2017-09-08 09:30:00,,,,22.954024692792352,0.0,,100.0,98.4354628422425,18.331496876099717,0.0,0.0,
2017-09-08 10:30:00,54.241516834184154,,,22.06183949124562,0.0,,100.0,98.4354628422425,18.309574768808314,0.0,0.0,
2017-09-08 11:30:00,,,,19.57177148441582,0.0,,100.0,98.24920841869995,18.34736155900797,0.0,0.0,
2017-09-08 12:30:00,,,,19.374685684325428,0.0,,100.0,98.23989569752283,18.364091588256688,0.0,0.0,
2017-09-08 13:30:00,,,,19.382736241826528,0.0,,100.0,98.20264481281431,18.357457266313233,0.0,0.0,
2017-09-08 14:30:00,,,,19.47598004073177,0.0,,100.0,98.04432855280312,18.38428300286719,0.0,0.0,
2017-09-08 15:30:00,,,,19.353693091347864,0.0,,100.0,98.10951760104304,18.367552973618483,0.0,0.0,
2017-09-08 16:30:00,,,,18.974501642466606,0.0,,100.0,98.23989569752283,18.37822557848404,0.0,0.0,
2017-09-08 17:30:00,,,,19.75520190849167,0.0,,100.0,98.24920841869995,18.381975412625987,0.0,0.0,
2017-09-08 18:30:00,,,,20.361235648480076,0.0,,100.0,98.30508474576273,18.388321285789292,0.0,0.0,
2017-09-08 19:30:00,,,,20.409946616651332,0.0,,100.0,98.24920841869995,18.396397851633495,0.0,0.0,
2017-09-08 20:30:00,,,,20.26921471906867,0.0,,100.0,98.17470664928292,18.402455276016646,0.0,0.0,
2017-09-08 21:30:00,,,,20.016590262799774,0.0,,100.0,98.10951760104304,18.38053316872524,0.0,0.0,
2017-09-08 22:30:00,,,,20.06305930356566,0.0,,100.0,98.17470664928292,18.38226386140614,0.0,0.0,
2017-09-08 23:30:00,,,,20.560767187558135,0.0,,100.0,98.24920841869995,18.376206437022987,0.0,0.0,
2017-09-09 00:30:00,,,,20.848447235983777,0.0,,100.0,98.23989569752283,18.37418729556194,0.0,0.0,
2017-09-09 01:30:00,,,,20.49911418391043,0.0,,100.0,98.29577202458557,18.379090924824492,0.0,0.0,
2017-09-09 02:30:00,,,,20.75999300926275,0.0,,100.0,98.10951760104304,18.372168154100883,0.0,0.0,
2017-09-09 03:30:00,,,,20.723816453403344,0.0,,100.0,98.34233563047123,18.371879705320737,0.0,0.0,
2017-09-09 04:30:00,,,,20.710772512135733,0.0,,100.0,98.17470664928292,18.34793845656828,0.0,0.0,
2017-09-09 05:30:00,,,,20.544462260973617,0.0,,100.0,97.96982678338611,18.309863217588457,0.0,0.0,
2017-09-09 06:30:00,,,,20.4468365130488,0.0,,100.0,98.10951760104304,18.2813067883536,0.0,0.0,
2017-09-09 07:30:00,,,,20.659615804976795,0.0,,100.0,98.20264481281431,18.270922632268196,0.0,0.0,
2017-09-09 08:30:00,,,,20.698645722988495,0.0,,100.0,98.30508474576273,18.269191939587294,0.0,0.0,
2017-09-09 09:30:00,,,,20.626496422852,0.0,,100.0,98.24920841869995,18.240635510352433,0.0,0.0,
2017-09-09 10:30:00,,,,20.742872836349008,0.0,,100.0,98.37027379400261,18.22880911036628,0.0,0.0,
2017-09-09 11:30:00,,,,20.523571573787194,0.0,,100.0,98.10951760104304,18.23198204694793,0.0,0.0,
2017-09-09 12:30:00,,,,20.667972079851374,0.0,,100.0,98.37027379400261,18.23486653474943,0.0,0.0,
2017-09-09 13:30:00,,,,20.56331483233697,0.0,,100.0,98.24920841869995,18.20169492503217,0.0,0.0,
2017-09-09 14:30:00,,,,20.590217961201432,0.0,,100.0,98.17470664928292,18.214675120138928,0.0,0.0,
2017-09-09 15:30:00,,,,20.42930871697044,0.0,,100.0,98.15608120692869,18.20025268113142,0.0,0.0,
2017-09-09 16:30:00,,,,20.25494790830723,0.0,,100.0,98.30508474576273,18.200541129911567,0.0,0.0,
2017-09-09 17:30:00,,,,20.12461040142221,0.0,,100.0,98.20264481281431,18.20025268113142,0.0,0.0,
2017-09-09 18:30:00,,,,20.14509346544402,0.0,,100.0,98.30508474576273,18.200541129911567,0.0,0.0,
2017-09-09 19:30:00,,,,19.770487777164654,0.0,,100.0,98.06295399515739,18.198810437230662,0.0,0.0,
2017-09-09 20:30:00,,,,19.229164214558587,0.0,,100.0,98.04432855280312,18.196502846989464,0.0,0.0,
2017-09-09 21:30:00,,,,19.516232828237307,0.0,,100.0,98.24920841869995,18.20025268113142,0.0,0.0,
2017-09-09 22:30:00,,,,19.502373640640457,0.0,,100.0,98.10951760104304,18.19852198845052,0.0,0.0,
2017-09-09 23:30:00,,,,19.6278196695501,0.0,,100.0,98.01639038927175,18.211790632337422,0.0,0.0,
2017-09-10 00:30:00,,,,20.117273184459165,0.0,,100.0,97.97913950456324,18.234866534749436,0.0,0.0,
2017-09-10 01:30:00,,,,21.84070392444299,0.0,,100.0,98.15608120692869,18.24351999815394,0.0,0.0,
2017-09-10 02:30:00,,,,21.665222152077092,0.0,,100.0,98.10951760104304,18.24496224205469,0.0,0.0,
2017-09-10 03:30:00,49.09862646583849,,,20.35135078673821,0.0,,100.0,97.92326317750047,18.198810437230662,0.0,0.0,
2017-09-10 04:30:00,,,,18.895320842740524,0.0,,100.0,98.04432855280312,18.152081734846348,0.0,0.0,
2017-09-10 05:30:00,,,,19.048994775799642,0.0,,100.0,98.01639038927175,18.141120681200647,0.0,0.0,
2017-09-10 06:30:00,,,,19.137856625685288,0.0,,100.0,98.10951760104304,18.139966886080042,0.0,0.0,
2017-09-10 07:30:00,,,,19.31955465131152,0.0,,100.0,98.01639038927175,18.13823619339914,0.0,0.0,
2017-09-10 08:30:00,,,,19.5822677809046,0.0,,100.0,97.97913950456324,18.12179461293059,0.0,0.0,
2017-09-10 09:30:00,,,,19.234972844654322,0.0,,100.0,97.87669957161482,18.09641112027738,0.0,0.0,
2017-09-10 10:30:00,,,,19.19207050657881,0.0,,100.0,98.04432855280312,18.09554577393693,0.0,0.0,
2017-09-10 11:30:00,,,,19.197267701927615,0.0,,100.0,97.96982678338611,18.081988681269873,0.0,0.0,
2017-09-10 12:30:00,,,,19.185650441736136,0.0,,100.0,98.10951760104304,18.05920122763802,0.0,0.0,
2017-09-10 13:30:00,,,,19.141729045749095,0.0,,100.0,97.83013596572918,18.04449033985036,0.0,0.0,
2017-09-10 14:30:00,,,,19.175663674203143,0.0,,100.0,98.04432855280312,18.057182086176965,0.0,0.0,
2017-09-10 15:30:00,,,,19.161091146068216,0.0,,100.0,98.10951760104304,18.04160585204886,0.0,0.0,
2017-09-10 16:30:00,,,,19.49524023525973,0.0,,100.0,98.10951760104304,18.06323951056012,0.0,0.0,
2017-09-10 17:30:00,,,,19.265544582000288,0.0,,100.0,98.20264481281431,18.04304809594961,0.0,0.0,
2017-09-10 18:30:00,,,,19.298358246751654,0.0,,100.0,98.04432855280312,18.04708637887171,0.0,0.0,
2017-09-10 19:30:00,,,,19.398022110499518,0.0,,100.0,98.0629539951574,18.061797266659365,0.0,0.0,
2017-09-10 20:30:00,,,,19.426759543604753,0.0,,100.0,97.97913950456324,18.06323951056012,0.0,0.0,
2017-09-10 21:30:00,,,,19.135614698279902,0.0,,100.0,98.01639038927175,18.053143803254862,0.0,0.0,
2017-09-10 22:30:00,,,,19.240577663167755,0.0,,100.0,97.91395045632333,18.10564148124218,0.0,0.0,
2017-09-10 23:30:00,,,,19.14529574843946,0.0,,100.0,97.92326317750047,18.119487022689388,0.0,0.0,
2017-09-11 00:30:00,,,,19.10718298254814,0.0,,100.0,98.10951760104304,18.11977547146954,0.0,0.0,
2017-09-11 01:30:00,,,,19.29407820352322,0.0,,100.0,98.06295399515739,18.113718047086383,0.0,0.0,
2017-09-11 02:30:00,,,,19.26126453877186,0.0,,100.0,97.97913950456324,18.135928603157943,0.0,0.0,
2017-09-11 03:30:00,,,,19.20032487566222,0.0,,100.0,97.96982678338611,18.141120681200647,0.0,0.0,
2017-09-11 04:30:00,,,,19.247711068548476,0.0,,100.0,98.10951760104304,18.109679764164284,0.0,0.0,
2017-09-11 05:30:00,,,,19.130009879766476,0.0,,100.0,97.87669957161482,18.09929560807888,0.0,0.0,
2017-09-11 06:30:00,,,,19.25698449554342,0.0,,100.0,97.91395045632333,18.05920122763802,0.0,0.0,
2017-09-11 07:30:00,,,,19.156505385466318,0.0,,100.0,97.87669957161482,18.080546437369126,0.0,0.0,
2017-09-11 08:30:00,,,,19.01801541528905,0.0,,100.0,97.84876140808345,18.09958405685903,0.0,0.0,
2017-09-11 09:30:00,,,,19.66450575436528,0.0,,100.0,98.01639038927175,18.109391315384137,0.0,0.0,
2017-09-11 10:30:00,,,,19.270537965766806,0.0,,100.0,97.91395045632333,18.111698905625328,0.0,0.0,
2017-09-11 11:30:00,,,,19.34605015701137,0.0,,100.0,97.96982678338611,18.142562925101398,0.0,0.0,
2017-09-11 12:30:00,,,,19.244857706396182,0.0,,100.0,97.84876140808345,18.133909461696895,0.0,0.0,
2017-09-11 13:30:00,,,,19.12950035081071,0.0,,100.0,98.06295399515739,18.14688965680365,0.0,0.0,
2017-09-11 14:30:00,,,,18.95452810740057,0.0,,100.0,97.78357235984355,18.168234866534757,0.0,0.0,
2017-09-11 15:30:00,,,,19.05205194953424,0.0,,100.0,98.01639038927175,18.22332858354343,0.0,0.0,
2017-09-11 16:30:00,,,,19.232730917248958,0.0,,100.0,97.97913950456324,18.210636837216825,0.0,0.0,
2017-09-11 17:30:00,,,,19.8499742942642,0.0,,100.0,98.0629539951574,18.211790632337422,0.0,0.0,
2017-09-11 18:30:00,29.814791811475857,,,19.30192494944201,0.0,,100.0,97.97913950456324,18.184387998223166,0.0,0.0,
2017-09-11 19:30:00,,,,19.016894451586367,0.0,,100.0,97.87669957161482,18.17861902262016,0.0,0.0,
2017-09-11 20:30:00,,,,19.18137039850771,0.0,,100.0,97.91395045632333,18.202560271372622,0.0,0.0,
2017-09-11 21:30:00,,,,19.117271655872315,0.0,,100.0,97.87669957161482,18.22332858354343,0.0,0.0,
2017-09-11 22:30:00,,,,19.331885252041054,0.0,,100.0,97.97913950456324,18.261115373743095,0.0,0.0,
2017-09-11 23:30:00,,,,19.30324972472701,0.0,,100.0,97.92326317750047,18.2853450712757,0.0,0.0,
2017-09-12 00:30:00,,,,19.253417792853064,0.0,,100.0,98.04432855280312,18.33784274926303,0.0,0.0,
2017-09-12 01:30:00,,,,19.39496493676493,0.0,,100.0,97.96982678338611,18.36178399801548,0.0,0.0,
2017-09-12 02:30:00,,,,19.21632408487327,0.0,,100.0,98.04432855280312,18.33380446634092,0.0,0.0,
2017-09-12 03:30:00,,,,19.386812473472666,0.0,,100.0,98.10951760104304,18.31707443709221,0.0,0.0,
2017-09-12 04:30:00,,,,19.00160858291337,0.0,,100.0,97.91395045632333,18.277268505431497,0.0,0.0,
2017-09-12 05:30:00,,,,19.295097261434726,0.0,,100.0,97.96982678338611,18.269480388367445,0.0,0.0,
2017-09-12 06:30:00,,,,19.170670290436632,0.0,,100.0,97.84876140808345,18.22477082744418,0.0,0.0,
2017-09-12 07:30:00,,,,19.009251517249858,0.0,,100.0,98.10951760104304,18.22909755914643,0.0,0.0,
2017-09-12 08:30:00,,,,18.8489537077658,0.0,,100.0,97.91395045632333,18.253038807898893,0.0,0.0,
2017-09-12 09:30:00,,,,18.842126019758517,0.0,,100.0,97.92326317750047,18.257942437161446,0.0,0.0,
2017-09-12 10:30:00,,,,18.88533407520751,0.0,,100.0,97.97913950456324,18.25505794935994,0.0,0.0,
2017-09-12 11:30:00,,,,18.878302575617937,0.0,,100.0,98.10951760104304,18.272364876168943,0.0,0.0,
2017-09-12 12:30:00,,,,18.98734177215192,0.0,,100.0,97.91395045632333,18.289383354197803,0.0,0.0,
2017-09-12 13:30:00,,,,19.033708907126645,0.0,,100.0,97.87669957161482,18.301209754183954,0.0,0.0,
2017-09-12 14:30:00,,,,19.011595350446385,0.0,,100.0,98.04432855280312,18.289383354197803,0.0,0.0,
2017-09-12 15:30:00,,,,18.869131054414147,0.0,,100.0,98.01639038927175,18.30553648588621,0.0,0.0,
2017-09-12 16:30:00,,,,18.94168797771527,0.0,,100.0,98.04432855280312,18.303517344425163,0.0,0.0,
2017-09-12 17:30:00,,,,19.303759253682756,0.0,,100.0,97.96982678338611,18.335823607801974,0.0,0.0,
2017-09-12 18:30:00,,,,19.351858787107105,0.0,,100.0,98.04432855280312,18.327747041957767,0.0,0.0,
2017-09-12 19:30:00,,,,19.293568674567453,0.0,,100.0,97.96982678338611,18.321401168794466,0.0,0.0,
2017-09-12 20:30:00,,,,19.60224131597065,0.0,,100.0,98.04432855280312,18.319670476113565,0.0,0.0,
2017-09-12 21:30:00,,,,19.681829738861346,0.0,,100.0,98.15608120692869,18.321401168794466,0.0,0.0,
2017-09-12 22:30:00,,,,19.846203779991534,0.0,,100.0,97.97913950456324,18.325727900496723,0.0,0.0,
2017-09-12 23:30:00,,,,20.130724748891403,0.0,,100.0,98.01639038927175,18.325727900496712,0.0,0.0,
2017-09-13 00:30:00,,,,20.127973292530278,0.0,,100.0,98.10951760104304,18.315632193191462,0.0,0.0,
2017-09-13 01:30:00,,,,19.97175171469233,0.0,,100.0,98.06295399515739,18.29688302248171,0.0,0.0,
2017-09-13 02:30:00,,,,19.82694358546356,0.0,,100.0,98.04432855280312,18.299479061503064,0.0,0.0,
2017-09-13 03:30:00,,,,20.427780130103166,0.0,,100.0,98.10951760104304,18.268038144466697,0.0,0.0,
2017-09-13 04:30:00,,,,21.8963444864127,0.0,,100.0,98.04432855280312,18.240923959132587,0.0,0.0,
2017-09-13 05:30:00,,,,22.326285019288285,0.0,,100.0,98.29577202458557,18.182945754322407,0.0,0.0,
2017-09-13 06:30:00,50.81292325528614,,,21.51970068231028,0.0,,100.0,98.04432855280312,18.15612001776845,0.0,0.0,
2017-09-13 07:30:00,,,,20.074676563757123,0.0,,100.0,98.20264481281431,18.1483319007044,0.0,0.0,
2017-09-13 08:30:00,,,,20.16292697889584,0.0,,100.0,98.10951760104304,18.123813754391644,0.0,0.0,
2017-09-13 09:30:00,,,,19.72055393949958,0.0,,100.0,98.20264481281431,18.12814048609389,0.0,0.0,
2017-09-13 10:30:00,,,,19.454579824589565,0.0,,100.0,98.17470664928292,18.12179461293059,0.0,0.0,
2017-09-13 11:30:00,,,,19.65584376211725,0.0,,100.0,98.10951760104304,18.122371510490886,0.0,0.0,
2017-09-13 12:30:00,,,,19.115743069005028,0.0,,100.0,98.23989569752283,18.117756330008486,0.0,0.0,
2017-09-13 13:30:00,,,,19.36235508359588,0.0,,100.0,98.0629539951574,18.122371510490886,0.0,0.0,
2017-09-13 14:30:00,,,,19.525913878396864,0.0,,100.0,98.23989569752283,18.113718047086383,0.0,0.0,
2017-09-13 15:30:00,,,,19.387322002428434,0.0,,100.0,98.15608120692869,18.12669824219314,0.0,0.0,
2017-09-13 16:30:00,,,,19.303351630518165,0.0,,100.0,98.17470664928292,18.11977547146954,0.0,0.0,
2017-09-13 17:30:00,,,,19.586547824133035,0.0,,100.0,98.01639038927175,18.11804477878864,0.0,0.0,
2017-09-13 18:30:00,,,,19.469559975889112,0.0,,100.0,98.17470664928292,18.11573718854744,0.0,0.0,
2017-09-13 19:30:00,,,,19.779659298368458,0.0,,100.0,98.15608120692869,18.136793949498394,0.0,0.0,
2017-09-13 20:30:00,,,,20.527443993851023,0.0,,100.0,98.23989569752283,18.144005169002146,0.0,0.0,
2017-09-13 21:30:00,,,,20.590319866992573,0.0,,100.0,98.24920841869995,18.1483319007044,0.0,0.0,
2017-09-13 22:30:00,,,,20.59521134496795,0.0,,100.0,98.17470664928292,18.152081734846348,0.0,0.0,
2017-09-13 23:30:00,,,,20.51338099467187,0.0,,100.0,98.24920841869995,18.151216388505897,0.0,0.0,
2017-09-14 00:30:00,,,,20.68794561491741,0.0,,100.0,98.10951760104304,18.162177442151602,0.0,0.0,
2017-09-14 01:30:00,,,,20.737064206253265,0.0,,100.0,98.15608120692869,18.156985364108902,0.0,0.0,
2017-09-14 02:30:00,,,,20.62374496649084,0.0,,100.0,98.10951760104304,18.170254007995805,0.0,0.0,
2017-09-14 03:30:00,,,,20.702925766216936,0.0,,100.0,98.29577202458557,18.165638827513405,0.0,0.0,
2017-09-14 04:30:00,,,,20.77568650110036,0.0,,100.0,98.17470664928292,18.154100876307403,0.0,0.0,
2017-09-14 05:30:00,,,,20.663692036622933,0.0,,100.0,98.38889923635686,18.11804477878864,0.0,0.0,
2017-09-14 06:30:00,,,,20.699359063526558,0.0,,100.0,98.23989569752283,18.12179461293059,0.0,0.0,
2017-09-14 07:30:00,,,,20.70445435308423,0.0,,100.0,98.24920841869995,18.109391315384137,0.0,0.0,
2017-09-14 08:30:00,,,,20.731459387739847,0.0,,100.0,98.37027379400261,18.123813754391644,0.0,0.0,
2017-09-14 09:30:00,,,,20.648915696905718,0.0,,100.0,98.38889923635686,18.132467217796144,0.0,0.0,
2017-09-14 10:30:00,,,,20.747152879577442,0.0,,100.0,98.23989569752283,18.12179461293059,0.0,0.0,
2017-09-14 11:30:00,,,,20.72687362713794,0.0,,100.0,98.29577202458557,18.119487022689388,0.0,0.0,
