time,y,a,b,c,d,e,f,g,h,i,j,k
2017-07-14 20:30:00,,,,32.22489984141929,,,,,30.525622862376437,,,
2017-07-14 21:30:00,,,,32.62126262994808,,,,,30.929177578385534,,,
2017-07-14 22:30:00,1.7232425479219111,,,33.02670242890119,,,,,31.339887519855793,,,
2017-07-14 23:30:00,,,,33.444244908420075,,,,,31.753459551510517,,,
2017-07-15 00:30:00,,,,33.89204408935336,,,,,32.13268650095169,,,
2017-07-15 01:30:00,,,,34.24453466083126,,,,,32.47899941327153,,,
2017-07-15 02:30:00,1.1482595934130928,,,34.62576909865287,,,,,32.81958814522248,,,
2017-07-15 03:30:00,,,,34.96918265970642,,,,,33.16160792226567,,,
2017-07-15 04:30:00,,,,35.33226307667937,,,,,33.49217933857101,,,
2017-07-15 05:30:00,,,,35.669625297450054,,,,,33.81416448432294,,,
2017-07-15 06:30:00,,,,35.91618051556115,,,,,34.134718584982664,,,
2017-07-15 07:30:00,,,,36.317118707718464,,,,,34.44096223472007,,,
2017-07-15 08:30:00,,,,36.645403918064844,,,,,34.76580947065646,,,
2017-07-15 09:30:00,,,,36.955535107562554,,,,,35.06060475965601,,,
2017-07-15 10:30:00,,,,37.270204802272445,,,,,35.34108959773326,,,
2017-07-15 11:30:00,,,,37.57882315669943,,,,,35.62586757108722,,,
2017-07-15 12:30:00,,,,37.85264630449987,,,,,35.873438372043154,,,
2017-07-15 13:30:00,,,,38.14008496793679,,,,,36.13961275919808,,,
2017-07-15 14:30:00,,,,38.43660064179802,,,,,36.39433878561516,,,
2017-07-15 15:30:00,,,,38.71344945973989,,,,,36.64477167675558,,,
2017-07-15 16:30:00,,,,38.97516992697457,,,,,36.86658366605136,,,
2017-07-15 17:30:00,,,,39.23689039420921,,,,,37.15422372958974,,,
2017-07-15 18:30:00,,,,39.51071354200964,,,,,37.38891512471562,,,
2017-07-15 19:30:00,,,,39.752767153324925,,,,,37.62503756493371,,,
2017-07-15 20:30:00,,,,40.005410610135286,,,,,37.84541850913726,,,
2017-07-15 21:30:00,,,,40.244438551309145,,,,,38.10443767083105,,,
2017-07-15 22:30:00,,,,40.50010767826092,,,,,38.35200847178698,,,
2017-07-15 23:30:00,,,,40.77241799099062,,,,,38.605303453111844,,,
2017-07-16 00:30:00,,,,40.997830416527975,,,,,38.83427066786881,,,
2017-07-16 01:30:00,,,,41.26560222404552,,,,,39.07897937864027,,,
2017-07-16 02:30:00,,,,41.50009166000723,,,,,39.29649823265935,,,
2017-07-16 03:30:00,,,,41.73458109596889,,,,,39.528327537600745,,,
2017-07-16 04:30:00,,,,42.00235290348644,,,,,39.8546058186294,,,
2017-07-16 05:30:00,,,,42.27012471100399,,,,,40.092159303939695,,,
2017-07-16 06:30:00,,,,42.51974249767288,,,,,40.30538502268208,,,
2017-07-16 07:30:00,,,,42.71338538672515,,,,,40.42845490061396,,,
2017-07-16 08:30:00,,,,42.860130388585006,,,,,40.55581791382251,,,
2017-07-16 09:30:00,,,,43.03713209185932,,,,,40.7361295954436,,,
2017-07-16 10:30:00,,,,43.25649317711384,,,,,40.91071709669576,,,
2017-07-16 11:30:00,,,,43.43803338560029,,,,,41.07528728230231,,,
2017-07-16 12:30:00,,,,43.63924045000613,,,,,41.27992673049133,,,
2017-07-16 13:30:00,,,,43.820780658492595,,,,,41.44879005137455,,,
2017-07-16 14:30:00,,,,44.01442354754484,,,,,41.63625695845679,,,
2017-07-16 15:30:00,,,,44.21563061195067,,,,,41.832310136092424,,,
2017-07-16 16:30:00,,,,44.391119480154245,,,,,42.00403554716013,,,
2017-07-16 17:30:00,,,,44.58173669906505,,,,,42.157157372028834,,,
2017-07-16 18:30:00,,,,44.76630257769297,,,,,42.33460696346546,,,
2017-07-16 19:30:00,,,,44.93271443547222,,,,,42.48343565305747,,,
2017-07-16 20:30:00,,,,45.09458778803935,,,,,42.62654016228056,,,
2017-07-16 21:30:00,,,,45.22923010933347,,,,,42.76248944604248,,,
2017-07-16 22:30:00,,,,45.41984732824426,,,,,43.000042931352816,,,
2017-07-16 23:30:00,,,,45.651311094064496,,,,,43.23616537157091,,,
2017-07-17 00:30:00,,,,45.85251815847033,,,,,43.42363227865315,,,
2017-07-17 01:30:00,,,,46.03859687216898,,,,,43.59249559953637,,,
2017-07-17 02:30:00,,,,46.259470792494184,,,,,43.794272957540926,,,
2017-07-17 03:30:00,,,,46.39260027871758,,,,,43.970291503885335,,,
2017-07-17 04:30:00,,,,46.6270897146793,,,,,44.15632736587534,,,
2017-07-17 05:30:00,,,,46.76627054118556,,,,,44.28655246926836,,,
2017-07-17 06:30:00,,,,46.94781074967207,,,,,44.443967429413746,,,
2017-07-17 07:30:00,,,,47.08396590603691,,,,,44.555588946607756,,,
2017-07-17 08:30:00,,,,47.20196704155309,,,,,44.65576210306391,,,
2017-07-17 09:30:00,,,,47.33207085763509,,,,,44.76595257516569,,,
2017-07-17 10:30:00,,,,47.44099498272698,,,,,44.85753946106846,,,
2017-07-17 11:30:00,,,,47.557483283172445,,,,,44.98776456446148,,,
2017-07-17 12:30:00,,,,47.690612769395855,,,,,45.08650667582541,,,
2017-07-17 13:30:00,,,,47.80710106984134,,,,,45.21386968903395,,,
2017-07-17 14:30:00,,,,47.947794731418355,,,,,45.34123270224247,,,
2017-07-17 15:30:00,,,,48.06428303186385,,,,,45.452854219436496,,,
2017-07-17 16:30:00,,,,48.179258497238635,,,,,45.54014797006257,,,
2017-07-17 17:30:00,,,,48.27305427162328,,,,,45.63889008142652,,,
2017-07-17 18:30:00,,,,48.357773035583634,,,,,45.740494282974915,,,
2017-07-17 19:30:00,,,,48.480312676311996,,,,,45.84782266489223,,,
2017-07-17 20:30:00,,,,48.574108450696684,,,,,45.93225432533381,,,
2017-07-17 21:30:00,,,,48.66639139001066,,,,,46.1011176462171,,,
2017-07-17 22:30:00,,,,48.825239072436304,,,,,46.28429141802261,,,
2017-07-17 23:30:00,,,,48.99467660035701,,,,,46.447430558536944,,,
2017-07-18 00:30:00,,,,49.170165468560626,,,,,46.58910402266779,,,
2017-07-18 01:30:00,,,,49.24883289223807,,,,,46.69643240458513,,,
2017-07-18 02:30:00,,,,49.39255222395653,,,,,46.836674823623746,,,
2017-07-18 03:30:00,,,,49.54534856609929,,,,,46.92110648406537,,,
2017-07-18 04:30:00,,,,49.630067330059646,,,,,46.99408978376912,,,
2017-07-18 05:30:00,,,,49.71781176416148,,,,,47.097125030409735,,,
2017-07-18 06:30:00,,,,49.828248724324055,,,,,47.187280871220274,,,
2017-07-18 07:30:00,,,,49.91750599349656,,,,,47.264557306200764,,,
2017-07-18 08:30:00,,,,51.612156333625606,,,,,65.93110948926011,,,
2017-07-18 09:30:00,,,,32.1749762840855,,,,,37.28301778789053,,,
2017-07-18 10:30:00,,,,33.15378057484172,,,,,37.66224473733171,,,
2017-07-18 11:30:00,,,,33.828505016383104,,,,,38.39637086964613,,,
2017-07-18 12:30:00,,,,36.0312416804836,,,,,41.340030624365006,,,
2017-07-19 13:30:00,,,,36.307882451497235,,,,,40.680318836846595,,,
2017-07-19 14:30:00,,,,36.75821819048144,,,,,42.533522231285545,,,
2017-07-19 15:30:00,69.19142787669453,,,34.49667383928468,,,,,37.62360651984147,,,
2017-07-19 16:30:00,,,,32.39131169919854,,,,,36.09954349661561,,,
2017-07-19 17:30:00,,,,36.36509719138989,,,,,40.135090656706645,,,
2017-07-19 18:30:00,,,,37.29181673185417,,,,,40.590162996036035,,,
2017-07-19 19:30:00,,,,38.849604616104756,,,,,42.37181413586346,,,
2017-07-19 20:30:00,66.09951996611157,,,36.0484159247728,,,,,39.48396513974159,,,
2017-07-19 21:30:00,,,,36.624526794088894,,,,,39.897537171396316,,,
2017-07-19 22:30:00,,,,36.550549159130654,,,,,42.4476595257517,,,
2017-07-19 23:30:00,,,,37.65476747724962,,,,,41.14827058200608,,,
2017-07-20 00:30:00,,,,39.15671013546101,,,,,42.23586485210153,,,
2017-07-20 01:30:00,64.8357666538392,,,35.85894580058596,,,,,38.20031769201052,,,
2017-07-20 02:30:00,,,,34.0917383186885,,,,,37.675124143161796,,,
2017-07-20 03:30:00,,,,36.46721825690909,,,,,41.36722048111739,,,
2017-07-20 04:30:00,,,,40.17333530298525,,,,,41.71210234834502,,,
2017-07-20 05:30:00,,,,40.31402896456228,,,,,43.20182028935736,,,
2017-07-20 06:30:00,63.64746881466716,,,36.12085357121032,,,,,40.63738748407966,,,
2017-07-20 07:30:00,,,,35.904871150947116,,,,,38.716924970305854,,,
2017-07-20 08:30:00,,,,36.640865412852676,,,,,40.467093118104174,,,
2017-07-20 09:30:00,,,,37.0175613454621,,,,,41.17832252894292,,,
2017-07-20 10:30:00,,,,39.36850704536192,,,,,42.60936762117379,,,
2017-07-20 11:30:00,64.598231623307,,,36.58251320298206,,,,,38.74411482705825,,,
2017-07-20 12:30:00,,,,35.77081715440271,,,,,38.344853246325826,,,
2017-07-20 13:30:00,,,,36.386330912203945,,,,,41.03951115499653,,,
2017-07-20 14:30:00,,,,41.298884595601365,,,,,42.91704231600341,,,
2017-07-20 15:30:00,,,,39.54550874863621,,,,,41.574722019490885,,,
2017-07-20 16:30:00,61.725345964183376,,,36.26842432887965,,,,,40.132228566522166,,,
2017-07-20 17:30:00,,,,36.02935116709227,,,,,39.41527497531452,,,
2017-07-20 18:30:00,,,,41.12339572739778,,,,,42.064139441033824,,,
2017-07-20 19:30:00,,,,39.925230351387086,,,,,43.59821977990531,,,
2017-07-20 20:30:00,,,,40.23536154088481,,,,,42.58790194479032,,,
2017-07-20 21:30:00,62.23713244824686,,,36.19902858190399,,,,,39.113324460853796,,,
2017-07-20 22:30:00,,,,36.52467967942134,,,,,39.24211851915458,,,
2017-07-20 23:30:00,,,,36.856444410430356,,,,,39.6928977232073,,,
2017-07-21 00:30:00,,,,40.935804178628445,,,,,43.72415174802162,,,
2017-07-21 01:30:00,,,,42.56664038486524,,,,,45.05216159361185,,,
2017-07-21 02:30:00,62.81105509680422,,,37.60463034319997,,,,,41.963966284577666,,,
2017-07-21 03:30:00,,,,36.055747356269364,,,,,39.319394954135035,,,
2017-07-21 04:30:00,,,,37.32164119467696,,,,,39.997710327852474,,,
2017-07-21 05:30:00,,,,40.09769354944923,,,,,42.51348759999431,,,
2017-07-21 06:30:00,,,,40.02659030112537,,,,,41.8308790910002,,,
2017-07-21 07:30:00,62.15060552067706,,,37.32012835960623,,,,,41.44879005137458,,,
2017-07-21 08:30:00,,,,36.24931619045799,,,,,39.44532692225137,,,
2017-07-21 09:30:00,,,,36.76081162203124,,,,,41.70351607779165,,,
2017-07-21 10:30:00,,,,42.74212925306881,,,,,43.32489016728923,,,
2017-07-21 11:30:00,,,,43.194466939214266,,,,,44.983471429184796,,,
2017-07-21 12:30:00,61.47090124112446,,,42.58328157064314,,,,,45.31833598076678,,,
2017-07-21 13:30:00,,,,40.81023886775864,,,,,42.503470284348715,,,
2017-07-21 14:30:00,,,,42.144559400134185,,,,,44.174930952074334,,,
2017-07-21 15:30:00,,,,50.265458059762366,,,,,51.26289729389375,,,
2017-07-21 16:30:00,,,,49.54081006088711,,,,,51.16415518252982,,,
2017-07-21 17:30:00,61.551029071157366,,,51.03397827568831,,,,,52.63813162752762,,,
2017-07-21 18:30:00,,,,40.56515958630189,,,,,42.64943688375625,,,
2017-07-21 19:30:00,,,,38.61814085028449,,,,,40.859199473375426,,,
2017-07-21 20:30:00,,,,41.17785778994373,,,,,43.05299159976535,,,
2017-07-21 21:30:00,,,,43.46375158180254,,,,,45.937978505702766,,,
2017-07-21 22:30:00,62.82345583240411,,,44.33665741760831,,,,,45.329784341504656,,,
2017-07-21 23:30:00,,,,39.209659362936236,,,,,41.54467007255402,,,
2017-07-22 00:30:00,,,,37.12308159164486,,,,,40.47424834356535,,,
2017-07-22 01:30:00,,,,39.27471127097719,,,,,42.35321054966446,,,
2017-07-22 02:30:00,,,,40.44413278064424,,,,,41.62767068790342,,,
2017-07-22 03:30:00,62.07203661502666,,,36.66265023787105,,,,,40.05352108644947,,,
2017-07-22 04:30:00,,,,35.644139845104846,,,,,37.38462198943893,,,
2017-07-22 05:30:00,,,,35.767409455202994,,,,,38.28474935245213,,,
2017-07-22 06:30:00,,,,41.00690742695231,,,,,43.831480129938946,,,
2017-07-22 07:30:00,,,,42.76482177912965,,,,,44.04613689377355,,,
2017-07-22 08:30:00,,,,41.69524738413017,,,,,43.608237095550926,,,
2017-07-22 09:30:00,62.25433802727083,,,37.99182713100615,,,,,40.44133430644404,,,
2017-07-22 10:30:00,,,,39.41237926241281,,,,,41.78222355786436,,,
2017-07-22 11:30:00,,,,42.9751058539598,,,,,45.278266718184334,,,
2017-07-22 12:30:00,,,,44.57871102892361,,,,,46.78229511011896,,,
2017-07-22 13:30:00,,,,45.77385073479287,,,,,46.539017444439686,,,
2017-07-22 14:30:00,62.32833173274924,,,39.86169127841683,,,,,41.35291003019509,,,
2017-07-22 15:30:00,,,,38.51072956026333,,,,,40.78049199330275,,,
2017-07-22 16:30:00,,,,40.84805974452664,,,,,41.88812089468942,,,
2017-07-22 17:30:00,,,,42.362407650317934,,,,,45.00493710556825,,,
2017-07-22 18:30:00,,,,41.65288800214999,,,,,44.11912019347734,,,
2017-07-22 19:30:00,62.98564579524536,,,35.967042234757685,,,,,39.541206943430836,,,
2017-07-22 20:30:00,,,,36.035633782301815,,,,,39.047496386611186,,,
2017-07-22 21:30:00,,,,39.428415314162436,,,,,43.85866998669133,,,
2017-07-22 22:30:00,,,,43.312468074730475,,,,,44.910488129481,,,
2017-07-22 23:30:00,,,,42.94787482268681,,,,,43.33633852802705,,,
2017-07-23 00:30:00,61.64720101530621,,,39.928256021528526,,,,,42.32315860272761,,,
2017-07-23 01:30:00,,,,39.84353725756817,,,,,42.18148513859678,,,
2017-07-23 02:30:00,,,,42.63471796304765,,,,,46.09539346584814,,,
2017-07-23 03:30:00,,,,43.27616003303319,,,,,46.006668670129834,,,
2017-07-23 04:30:00,,,,42.00689140869861,,,,,44.24791425177812,,,
2017-07-23 05:30:00,63.203846630458145,,,39.08711972220787,,,,,41.2241159718943,,,
2017-07-23 06:30:00,,,,39.24596740463355,,,,,41.5303596216317,,,
2017-07-23 07:30:00,,,,43.54998318083361,,,,,45.288284033829946,,,
2017-07-23 08:30:00,,,,46.09003326457348,,,,,48.053063152019966,,,
2017-07-23 09:30:00,,,,45.3109232031524,,,,,46.17982512628979,,,
2017-07-23 10:30:00,61.53131508122892,,,40.840495569173044,,,,,42.7124028678144,,,
2017-07-23 11:30:00,,,,37.81179975759039,,,,,40.2352638131628,,,
2017-07-23 12:30:00,,,,40.36092685175461,,,,,42.716696003091094,,,
2017-07-23 13:30:00,,,,42.43048522850037,,,,,44.285121424176126,,,
2017-07-23 14:30:00,,,,40.2656182422992,,,,,41.89241402996613,,,
2017-07-23 15:30:00,62.00471581250143,,,37.26112779184811,,,,,39.85460581862939,,,
2017-07-23 16:30:00,,,,36.11137313810046,,,,,38.794201405286316,,,
2017-07-23 17:30:00,,,,38.58637131379936,,,,,40.57012836474482,,,
2017-07-23 18:30:00,,,,39.78756235995151,,,,,42.41474548863039,,,
2017-07-23 19:30:00,,,,38.68621842846689,,,,,40.743284820904734,,,
2017-07-23 20:30:00,62.1732651269326,,,36.81786711612699,,,,,39.478240959372656,,,
2017-07-23 21:30:00,,,,33.798853448996994,,,,,37.74667639777333,,,
2017-07-23 22:30:00,,,,38.89196399808492,,,,,41.15256371728276,,,
2017-07-23 23:30:00,,,,41.062882324568974,,,,,43.538115886031584,,,
2017-07-24 00:30:00,,,,40.628698659272175,,,,,42.13855378582983,,,
2017-07-24 01:30:00,62.80609126959105,,,38.97365709190383,,,,,41.22125388170987,,,
2017-07-24 02:30:00,,,,35.091722300434796,,,,,37.88119463644303,,,
2017-07-24 03:30:00,,,,36.74222536259097,,,,,39.21206657221772,,,
2017-07-24 04:30:00,,,,41.52429702113875,,,,,44.00034345082219,,,
2017-07-24 05:30:00,,,,40.74669979478837,,,,,42.831179610469576,,,
2017-07-24 06:30:00,61.68075542737551,,,39.29135245675515,,,,,41.078149372486756,,,
2017-07-24 07:30:00,,,,35.866293856643736,,,,,38.387784599092754,,,
2017-07-24 08:30:00,,,,37.95854475945032,,,,,40.62593912334181,,,
2017-07-24 09:30:00,,,,41.802658674151346,,,,,43.4865982627113,,,
2017-07-24 10:30:00,,,,40.71795592844465,,,,,44.04470584868133,,,
2017-07-24 11:30:00,62.542818529984736,,,38.85263028624618,,,,,41.50889394524826,,,
2017-07-24 12:30:00,,,,36.187014891636494,,,,,38.90582292248031,,,
2017-07-24 13:30:00,,,,37.190024543524245,,,,,40.13079752142994,,,
2017-07-24 14:30:00,,,,39.901024990255536,,,,,43.23044119120197,,,
2017-07-24 15:30:00,,,,38.23539357739217,,,,,40.634525393895196,,,
2017-07-24 16:30:00,61.941921631767336,,,37.65900341544764,,,,,40.74900900127367,,,
2017-07-24 17:30:00,,,,35.82242163959283,,,,,38.82282230713092,,,
2017-07-24 18:30:00,,,,37.17640902788777,,,,,39.891812991027386,,,
2017-07-24 19:30:00,,,,41.17634495487302,,,,,43.56387469769175,,,
2017-07-24 20:30:00,,,,41.97209620207204,,,,,45.28542194364548,,,
2017-07-24 21:30:00,62.814989945600274,,,41.616579960452725,,,,,44.94626425678677,,,
2017-07-24 22:30:00,,,,40.1188732404393,,,,,42.945663217848036,,,
2017-07-24 23:30:00,,,,43.46223874673183,,,,,45.794873996479645,,,
2017-07-25 00:30:00,,,,48.62705767817192,,,,,50.92660169721956,,,
2017-07-25 01:30:00,,,,53.407616501648974,,,,,54.55716309620909,,,
2017-07-25 02:30:00,61.36438651820992,,,53.76010707312689,,,,,55.211150703358705,,,
2017-07-25 03:30:00,,,,53.04756175481751,,,,,54.82619957354856,,,
2017-07-25 04:30:00,,,,55.06719657422957,,,,,57.0758024585354,,,
2017-07-25 05:30:00,,,,61.88251856782567,,,,,63.817455888035134,,,
2017-07-25 06:30:00,,,,65.55870778967663,,,,,66.00266174387167,,,
2017-07-25 07:30:00,60.60512410053853,,,67.22887770775225,,,,,66.53357947308919,,,
2017-07-25 08:30:00,,,,66.29999697432969,,,,,67.14463572747195,,,
2017-07-25 09:30:00,,,,66.18048300374308,,,,,67.0272900299089,,,
2017-07-25 10:30:00,,,,65.93389088721553,,,,,67.42512056554904,,,
2017-07-25 11:30:00,,,,61.91882660952294,,,,,63.03181213240038,,,
2017-07-25 12:30:00,,,,56.162489165431225,,,,,57.7026002089326,,,
2017-07-25 13:30:00,62.037382565078424,,,48.20346385837013,,,,,50.49013294408916,,,
2017-07-25 14:30:00,,,,45.48641207135596,,,,,47.33038538044337,,,
2017-07-25 15:30:00,,,,49.46819397749255,,,,,50.88510138954478,,,
2017-07-25 16:30:00,,,,48.182284167380075,,,,,50.3799424719873,,,
2017-07-25 17:30:00,,,,46.57111481706262,,,,,49.43402166602281,,,
2017-07-25 18:30:00,60.791479599420875,,,40.86016242509241,,,,,43.5982197799053,,,
2017-07-25 19:30:00,,,,39.79512653530513,,,,,42.434780119921605,,,
2017-07-25 20:30:00,,,,43.78749828693674,,,,,45.78485668083405,,,
2017-07-25 21:30:00,,,,42.17935460676077,,,,,45.12657593840786,,,
2017-07-25 22:30:00,,,,43.54393184055073,,,,,45.6803903891012,,,
2017-07-25 23:30:00,61.20890478805335,,,37.69531145714494,,,,,40.844889022453145,,,
2017-07-26 00:30:00,,,,35.88596071256309,,,,,38.68830406846122,,,
2017-07-26 01:30:00,,,,39.94035870209427,,,,,42.79111034788711,,,
2017-07-26 02:30:00,,,,41.41234722590541,,,,,43.9130497001961,,,
2017-07-26 03:30:00,,,,39.49861086144388,,,,,42.9671288942315,,,
2017-07-26 04:30:00,61.40193760610496,,,34.414274755766115,,,,,38.973082041815175,,,
2017-07-26 05:30:00,,,,35.27023683877982,,,,,38.532320153408065,,,
2017-07-26 06:30:00,,,,37.71800398320575,,,,,41.49458349432595,,,
2017-07-26 07:30:00,,,,40.33672149062309,,,,,42.18577827387345,,,
2017-07-26 08:30:00,,,,41.100703201336984,,,,,43.45654631577446,,,
2017-07-26 09:30:00,62.30390563994124,,,35.85003087963352,,,,,39.309377638489416,,,
2017-07-26 10:30:00,,,,35.999423342867146,,,,,38.95161636543171,,,
2017-07-26 11:30:00,,,,38.327676516706134,,,,,40.85347529300652,,,
2017-07-26 12:30:00,,,,40.07651385845914,,,,,42.34748636929553,,,
2017-07-26 13:30:00,,,,40.248977056521284,,,,,42.59648821534371,,,
2017-07-26 14:30:00,61.0027160613993,,,35.951012620604075,,,,,38.41068132056846,,,
2017-07-26 15:30:00,,,,34.660564305279436,,,,,37.67941727843847,,,
2017-07-26 16:30:00,,,,37.8012099120954,,,,,41.64341218391794,,,
2017-07-26 17:30:00,,,,39.60148364625287,,,,,43.05299159976535,,,
2017-07-26 18:30:00,,,,39.40632792212992,,,,,41.53035962163172,,,
2017-07-26 19:30:00,61.46478036521935,,,33.4191750701053,,,,,38.39780191473837,,,
2017-07-26 20:30:00,,,,34.8269761630587,,,,,38.1445069334135,,,
2017-07-26 21:30:00,,,,36.87232917867293,,,,,40.74757795618143,,,
2017-07-26 22:30:00,,,,39.916153340962765,,,,,41.94965583365534,,,
2017-07-26 23:30:00,,,,39.27622410604795,,,,,41.80655132443228,,,
2017-07-27 00:30:00,61.23084896725448,,,34.089577125730315,,,,,40.10503870976981,,,
2017-07-27 01:30:00,,,,32.93593232465797,,,,,37.86402209533627,,,
2017-07-27 02:30:00,,,,38.0447763584814,,,,,40.604473446958345,,,
2017-07-27 03:30:00,,,,39.69225375049611,,,,,42.2845203852374,,,
2017-07-27 04:30:00,,,,39.55609859413126,,,,,41.71353339343727,,,
2017-07-27 05:30:00,60.51659221073089,,,34.989757216668224,,,,,40.93933799854038,,,
2017-07-27 06:30:00,,,,35.79216493817843,,,,,38.91440919303372,,,
2017-07-27 07:30:00,,,,36.69835314554004,,,,,40.31254024814325,,,
2017-07-27 08:30:00,,,,40.379080872603254,,,,,43.460839451051136,,,
2017-07-27 09:30:00,,,,39.38817390128126,,,,,42.597919260435944,,,
2017-07-27 10:30:00,60.94611783224936,,,38.46231883800026,,,,,40.673163611385434,,,
2017-07-27 11:30:00,,,,34.67228877707751,,,,,38.47078521444214,,,
2017-07-27 12:30:00,,,,37.91467254239943,,,,,41.25416791883114,,,
2017-07-27 13:30:00,,,,39.649894368515916,,,,,42.04839794501928,,,
2017-07-27 14:30:00,,,,39.03417049473266,,,,,43.40073555717747,,,
2017-07-27 15:30:00,60.64569588043856,,,35.8502578048941,,,,,40.63595643898743,,,
2017-07-27 16:30:00,,,,35.177953899465905,,,,,38.31766338957345,,,
2017-07-27 17:30:00,,,,34.47055222039694,,,,,39.44532692225137,,,
2017-07-27 18:30:00,,,,38.82388641990251,,,,,41.37151361639409,,,
2017-07-27 19:30:00,,,,39.1990695174412,,,,,41.1811846191274,,,
2017-07-27 20:30:00,62.13375323896336,,,36.61249975527666,,,,,41.11392549979254,,,
2017-07-27 21:30:00,,,,33.68111165663575,,,,,38.92728859886378,,,
2017-07-27 22:30:00,,,,35.221447907749095,,,,,39.26501524063028,,,
2017-07-27 23:30:00,,,,38.40936961052503,,,,,40.95364844946269,,,
2017-07-28 00:30:00,,,,39.0235806492376,,,,,42.400435037708085,,,
2017-07-28 01:30:00,60.6291350690066,,,39.333711838735326,,,,,41.631963823180115,,,
2017-07-28 02:30:00,,,,35.757369731551876,,,,,38.98882353782973,,,
2017-07-28 03:30:00,,,,36.397298966466664,,,,,39.55837948453758,,,
2017-07-28 04:30:00,,,,41.33973114251083,,,,,44.57991671317566,,,
2017-07-28 05:30:00,,,,40.996317581457276,,,,,43.314872851643614,,,
2017-07-28 06:30:00,61.44915137544392,,,39.029631989520496,,,,,42.48200460796522,,,
2017-07-28 07:30:00,,,,35.70744617421809,,,,,39.00027189856757,,,
2017-07-28 08:30:00,,,,37.84205645900482,,,,,41.30282345196701,,,
2017-07-28 09:30:00,,,,42.008404243769334,,,,,44.68008986963183,,,
2017-07-28 10:30:00,,,,44.35481143845695,,,,,47.20016027705038,,,
2017-07-28 11:30:00,61.51339849136778,,,43.336673435862025,,,,,45.62028649522751,,,
2017-07-28 12:30:00,,,,43.966012825281766,,,,,46.58624193248331,,,
2017-07-28 13:30:00,,,,46.02195568639104,,,,,48.32353067445161,,,
2017-07-28 14:30:00,,,,49.24732005716736,,,,,51.42174329913134,,,
2017-07-28 15:30:00,,,,46.837373789509456,,,,,49.117760700639714,,,
2017-07-28 16:30:00,,,,45.531797123477574,,,,,47.72392278080688,,,
2017-07-28 17:30:00,61.21370521526019,,,39.01147796867184,,,,,42.04696689992706,,,
2017-07-28 18:30:00,,,,37.822389603085455,,,,,40.663146295739814,,,
2017-07-28 19:30:00,,,,40.64231417490866,,,,,43.87870461798255,,,
2017-07-28 20:30:00,,,,40.04323148690328,,,,,43.294838220352375,,,
2017-07-28 21:30:00,,,,37.0826132535031,,,,,39.841726412799304,,,
2017-07-28 22:30:00,61.845577455180006,,,32.31662542044404,,,,,36.812203952546575,,,
2017-07-28 23:30:00,,,,33.172539729718665,,,,,37.18713776671107,,,
2017-07-29 00:30:00,,,,38.69226976874981,,,,,40.92932068289475,,,
2017-07-29 01:30:00,,,,38.60906383986017,,,,,41.72641279926733,,,
2017-07-29 02:30:00,,,,39.55156008891909,,,,,42.938507992386896,,,
2017-07-29 03:30:00,61.29582917509763,,,36.89199603459231,,,,,39.69719085848398,,,
2017-07-29 04:30:00,,,,35.84360133058294,,,,,38.99454771819863,,,
2017-07-29 05:30:00,,,,40.96908655018429,,,,,42.87124887305204,,,
2017-07-29 06:30:00,,,,42.304919917630585,,,,,44.74019376350553,,,
2017-07-29 07:30:00,,,,42.38510017637877,,,,,45.45714735471319,,,
2017-07-29 08:30:00,61.85351339601846,,,40.229310200601915,,,,,42.85121424176081,,,
2017-07-29 09:30:00,,,,36.070526591191026,,,,,39.12763491177612,,,
2017-07-29 10:30:00,,,,41.15819093402436,,,,,44.22215544011796,,,
2017-07-29 11:30:00,,,,44.96902247716953,,,,,46.95258947609444,,,
2017-07-29 12:30:00,,,,44.60140355498443,,,,,46.364429943187595,,,
2017-07-29 13:30:00,62.65973344247855,,,38.05536620397642,,,,,40.55868000400695,,,
2017-07-29 14:30:00,,,,34.727129048391134,,,,,37.533450679030935,,,
2017-07-29 15:30:00,,,,34.87992539053393,,,,,38.89008142646578,,,
2017-07-29 16:30:00,,,,37.4214883093445,,,,,41.402996608423166,,,
2017-07-29 17:30:00,,,,38.97819559711597,,,,,42.56929835859132,,,
2017-07-29 18:30:00,62.88414789414037,,,36.91015005544095,,,,,39.448189012435826,,,
2017-07-29 19:30:00,,,,35.51229045009511,,,,,38.58526882182061,,,
2017-07-29 20:30:00,,,,38.31557383614039,,,,,41.737861160005174,,,
2017-07-29 21:30:00,,,,40.51069752375595,,,,,43.719858612744915,,,
2017-07-29 22:30:00,,,,41.86619774712159,,,,,44.13486168949187,,,
2017-07-29 23:30:00,61.473330160134964,,,37.01151000517923,,,,,40.465662073011956,,,
2017-07-30 00:30:00,,,,35.94798695046265,,,,,39.31510181885836,,,
2017-07-30 01:30:00,,,,38.24295775274577,,,,,40.59016299603605,,,
2017-07-30 02:30:00,,,,38.677141418042595,,,,,42.49202192361087,,,
2017-07-30 03:30:00,,,,38.81178373933672,,,,,42.44909057084391,,,
2017-07-30 04:30:00,61.203428679739666,,,37.46687336146613,,,,,40.61878389788067,,,
2017-07-30 05:30:00,,,,34.127441226357504,,,,,38.84858111879109,,,
2017-07-30 06:30:00,,,,39.62266333724297,,,,,42.69379928161539,,,
2017-07-30 07:30:00,,,,40.03264164140822,,,,,42.776799896964796,,,
