time,y,a,b,c,d,e,f,g,h,i,j,k
2017-11-13 11:30:00,,,,57.13442482902341,0.0,,97.64705882352942,93.77183967112023,40.34707158351354,0.0,0.0,
2017-11-13 12:30:00,,,,57.76270764782356,0.0,,97.64705882352942,93.46762589928058,43.022415039768845,0.0,0.0,
2017-11-13 13:30:00,,,,56.79176778178838,0.0,,97.64705882352942,93.60739979445015,38.53940708604418,0.0,0.0,
2017-11-13 14:30:00,,,,58.16767664440171,0.0,,97.64705882352942,93.3525179856115,39.47939262472863,0.0,0.0,
2017-11-13 15:30:00,,,,59.217357222318675,0.0,,97.64705882352942,93.44295991778007,41.612436731742704,0.0,0.0,
2017-11-13 16:30:00,,,,59.73333771433659,0.0,,97.64705882352942,93.46762589928058,42.51626898047739,0.0,0.0,
2017-11-13 17:30:00,,,,59.2243981205495,0.0,,97.64705882352942,93.56628982528262,42.154736080982886,0.0,0.0,
2017-11-13 18:30:00,,,,58.71639731319309,0.0,,97.64705882352942,93.5251798561151,43.781634128705505,0.0,0.0,
2017-11-13 19:30:00,,,,58.88408803939132,0.0,,97.64705882352942,93.85405960945529,39.80477223427336,0.0,0.0,
2017-11-13 20:30:00,,,,58.20710567449445,0.0,,97.64705882352942,93.64028776978417,37.45480838756279,0.0,0.0,
2017-11-13 21:30:00,,,,58.30614764294183,0.0,,97.64705882352942,93.64850976361768,42.69703543022412,0.0,0.0,
2017-11-13 22:30:00,,,,57.28545209607535,0.0,,97.64705882352942,93.92805755395683,41.50397686189447,0.0,0.0,
2017-11-13 23:30:00,,,,57.201313362216666,0.0,,97.64705882352942,93.85405960945529,41.25090383224821,0.0,0.0,
2017-11-14 00:30:00,,,,57.085842631230676,0.0,,97.64705882352942,93.92805755395683,39.985538684020085,0.0,0.0,
2017-11-14 01:30:00,,,,56.77768598532673,0.0,,97.64705882352942,93.8951695786228,47.216196673897485,0.0,0.0,
2017-11-14 02:30:00,,,,56.63898029017882,0.0,,97.64705882352942,93.81294964028777,44.28778018799697,0.0,0.0,
2017-11-14 03:30:00,,,,58.30732112598037,0.0,,97.64705882352942,93.81294964028777,43.42010122921205,0.0,0.0,
2017-11-14 04:30:00,,,,58.57675283161445,0.0,,97.64705882352942,94.27338129496403,44.793926247288425,0.0,0.0,
2017-11-14 05:30:00,91.36629283217113,,,58.72508108767796,0.0,,97.64705882352942,93.77183967112025,46.131597975416085,0.0,0.0,
2017-11-14 06:30:00,,,,56.27261888556655,0.0,,97.64705882352942,93.98561151079136,43.27548806941405,0.0,0.0,
2017-11-14 07:30:00,,,,56.41625320947607,0.0,,97.64705882352942,93.85405960945529,40.88937093275477,0.0,0.0,
2017-11-14 08:30:00,,,,56.4163705577799,0.0,,97.64705882352942,93.98561151079137,44.28778018799697,0.0,0.0,
2017-11-14 09:30:00,,,,56.19387817368479,0.0,,97.64705882352942,93.85405960945529,42.69703543022412,0.0,0.0,
2017-11-14 10:30:00,,,,56.11983139395694,0.0,,97.64705882352942,93.92805755395683,42.51626898047634,0.0,0.0,
2017-11-14 11:30:00,,,,56.1850770508962,0.0,,97.64705882352942,93.60739979445015,42.335502530730665,0.0,0.0,
2017-11-14 12:30:00,,,,56.38351303270259,0.0,,97.64705882352942,93.6978417266187,41.25090383224821,0.0,0.0,
2017-11-14 13:30:00,,,,56.334109396782765,0.0,,97.64705882352942,93.73072970195271,42.335502530730665,0.0,0.0,
2017-11-14 14:30:00,,,,56.24140423674301,0.0,,97.64705882352942,94.0431654676259,37.960954446854245,0.0,0.0,
2017-11-14 15:30:00,,,,56.06596852249093,0.0,,97.64705882352942,93.44295991778007,40.52783803326132,0.0,0.0,
2017-11-14 16:30:00,,,,56.037687581263725,0.0,,97.64705882352942,93.41007194244604,40.23861171366529,0.0,0.0,
2017-11-14 17:30:00,,,,56.24140423674316,0.0,,97.64705882352942,93.81294964028777,39.26247288503214,0.0,0.0,
2017-11-14 18:30:00,,,,56.274261761820526,0.0,,97.64705882352942,93.64028776978417,38.973246565437165,0.0,0.0,
2017-11-14 19:30:00,,,,56.078290094394994,0.0,,97.64705882352942,93.5251798561151,39.62400578452663,0.0,0.0,
2017-11-14 20:30:00,,,,56.39172741397189,0.0,,97.64705882352942,94.10071942446044,37.960954446854245,0.0,0.0,
2017-11-14 21:30:00,,,,56.3071192868977,0.0,,97.64705882352942,93.64850976361768,39.443239334778866,0.0,0.0,
2017-11-14 22:30:00,,,,56.66444487211381,0.0,,97.64705882352942,93.75539568345323,38.21402747650049,0.0,0.0,
2017-11-14 23:30:00,,,,56.35229838387918,0.0,,97.64705882352942,93.77183967112023,43.05856832971757,0.0,0.0,
2017-11-15 00:30:00,,,,56.02865176186733,0.0,,97.64705882352942,93.5251798561151,43.52856109905926,0.0,0.0,
2017-11-15 01:30:00,,,,57.947648574687406,0.0,,97.64705882352942,93.81294964028777,46.67389732465627,0.0,0.0,
2017-11-15 02:30:00,,,,58.455179988828284,0.0,,97.64705882352942,93.81294964028777,45.046999276934685,0.0,0.0,
2017-11-15 03:30:00,91.49975700166344,,,58.6429372749845,0.0,,97.64705882352942,93.85405960945529,47.93926247288438,0.0,0.0,
2017-11-15 04:30:00,,,,56.166653367192204,0.0,,97.64705882352942,93.6978417266187,47.32465654374573,0.0,0.0,
2017-11-15 05:30:00,,,,56.26311367295489,0.0,,97.64705882352942,93.93627954779035,42.51626898047739,0.0,0.0,
2017-11-15 06:30:00,,,,56.049187715040844,0.0,,97.64705882352942,93.98561151079137,39.985538684020085,0.0,0.0,
2017-11-15 07:30:00,,,,56.10410672124144,0.0,,97.64705882352942,93.64850976361768,36.91250903832261,0.0,0.0,
2017-11-15 08:30:00,,,,56.39172741397199,0.0,,97.64705882352942,93.41007194244602,39.732465654373826,0.0,0.0,
2017-11-15 09:30:00,,,,56.111147619472284,0.0,,97.64705882352942,93.68961973278519,38.53940708604418,0.0,0.0,
2017-11-15 10:30:00,,,,56.13543871836876,0.0,,97.64705882352942,94.0431654676259,44.54085321764218,0.0,0.0,
2017-11-15 11:30:00,,,,56.176275928107636,0.0,,97.64705882352942,93.97738951695786,45.04699927693365,0.0,0.0,
2017-11-15 12:30:00,,,,56.16254617655761,0.0,,97.64705882352942,93.87050359712231,47.830802603037185,0.0,0.0,
2017-11-15 13:30:00,,,,56.165127839242274,0.0,,97.64705882352942,93.77183967112025,42.154736080982886,0.0,0.0,
2017-11-15 14:30:00,,,,56.13543871836876,0.0,,97.64705882352942,93.5251798561151,46.818510484454265,0.0,0.0,
2017-11-15 15:30:00,,,,56.27015457118574,0.0,,97.64705882352942,93.97738951695786,45.40853217642814,0.0,0.0,
2017-11-15 16:30:00,,,,56.23893992236237,0.0,,97.64705882352942,93.81294964028777,45.806218365871345,0.0,0.0,
2017-11-15 17:30:00,,,,56.23553682155077,0.0,,97.64705882352942,93.8951695786228,43.42010122921205,0.0,0.0,
2017-11-15 18:30:00,,,,56.18965363474625,0.0,,97.64705882352942,93.92805755395683,42.769342010122585,0.0,0.0,
2017-11-15 19:30:00,,,,56.2103069362236,0.0,,97.64705882352942,94.14182939362796,47.03543022414972,0.0,0.0,
2017-11-15 20:30:00,,,,56.65458761459066,0.0,,97.64705882352942,94.33093525179856,48.08387563268241,0.0,0.0,
2017-11-15 21:30:00,,,,56.26370041447411,0.0,,97.64705882352942,94.10071942446044,47.57772957339094,0.0,0.0,
2017-11-15 22:30:00,,,,56.36461995578304,0.0,,97.64705882352942,94.33093525179856,50.6146059291397,0.0,0.0,
2017-11-15 23:30:00,,,,58.20522810163305,0.0,,97.64705882352942,93.97738951695786,51.19305856832963,0.0,0.0,
2017-11-16 00:30:00,,,,58.446965607559086,0.0,,97.64705882352942,94.10071942446044,49.34924078091157,0.0,0.0,
2017-11-16 01:30:00,91.58728514357279,,,58.35308696448097,0.0,,97.64705882352942,94.38848920863308,51.19305856832963,0.0,0.0,
2017-11-16 02:30:00,,,,56.22086828356981,0.0,,97.64705882352942,94.21582733812947,49.60231381055678,0.0,0.0,
2017-11-16 03:30:00,,,,56.02313639158653,0.0,,97.64705882352942,94.01849948612538,54.085321764280394,0.0,0.0,
2017-11-16 04:30:00,,,,55.969508216728165,0.0,,97.64705882352942,94.15827338129496,49.60231381055678,0.0,0.0,
2017-11-16 05:30:00,,,,56.08181054351034,0.0,,97.64705882352942,94.30626927029805,52.27765726681105,0.0,0.0,
2017-11-16 06:30:00,,,,56.418834872160744,0.0,,97.64705882352942,93.8705035971223,52.38611713665928,0.0,0.0,
2017-11-16 07:30:00,,,,56.42094714162996,0.0,,97.64705882352942,93.68961973278519,44.68546637744019,0.0,0.0,
2017-11-16 08:30:00,,,,56.422942062795336,0.0,,97.64705882352942,93.92805755395683,43.022415039768845,0.0,0.0,
2017-11-16 09:30:00,,,,56.165714580761374,0.0,,97.64705882352942,93.97738951695786,48.48156182212561,0.0,0.0,
2017-11-16 10:30:00,,,,56.18308212973081,0.0,,97.64705882352942,93.92805755395683,50.6146059291397,0.0,0.0,
2017-11-16 11:30:00,,,,56.18625053393475,0.0,,97.64705882352942,93.85405960945529,48.84309472161907,0.0,0.0,
2017-11-16 12:30:00,,,,56.110795574560655,0.0,,97.64705882352942,93.6978417266187,45.046999276934685,0.0,0.0,
2017-11-16 13:30:00,,,,56.37459456161028,0.0,,97.64705882352942,93.93627954779035,41.97396963123616,0.0,0.0,
2017-11-16 14:30:00,,,,56.41883487216063,0.0,,97.64705882352942,93.58273381294964,43.022415039768845,0.0,0.0,
2017-11-16 15:30:00,,,,56.20795997014651,0.0,,97.64705882352942,93.93627954779035,41.79320318148943,0.0,0.0,
2017-11-16 16:30:00,,,,56.254547246774095,0.0,,97.64705882352942,93.8705035971223,40.997830802603005,0.0,0.0,
2017-11-16 17:30:00,,,,56.15750019949194,0.0,,97.64705882352942,93.68961973278519,40.16630513376681,0.0,0.0,
2017-11-16 18:30:00,,,,56.50508587548856,0.0,,97.64705882352942,93.6978417266187,41.25090383224821,0.0,0.0,
2017-11-16 19:30:00,,,,56.714904642768374,0.0,,97.64705882352942,93.68961973278519,39.985538684020085,0.0,0.0,
2017-11-16 20:30:00,,,,56.72523129350685,0.0,,97.64705882352942,94.10071942446044,40.23861171366633,0.0,0.0,
2017-11-16 21:30:00,,,,58.0925737299392,0.0,,97.64705882352942,93.93627954779035,40.88937093275477,0.0,0.0,
2017-11-16 22:30:00,,,,58.16931952065567,0.0,,97.64705882352942,93.81294964028777,42.769342010122585,0.0,0.0,
2017-11-16 23:30:00,91.74265700157373,,,57.57624119300977,0.0,,97.64705882352942,94.01849948612538,40.88937093275477,0.0,0.0,
2017-11-17 00:30:00,,,,56.110795574560754,0.0,,97.64705882352942,93.98561151079137,43.781634128705505,0.0,0.0,
2017-11-17 01:30:00,,,,56.184490309376926,0.0,,97.64705882352942,93.85405960945529,50.46999276934169,0.0,0.0,
2017-11-17 02:30:00,,,,56.23154697921994,0.0,,97.64705882352942,94.10071942446044,51.12075198843117,0.0,0.0,
2017-11-17 03:30:00,,,,55.98851864195152,0.0,,97.64705882352942,93.73072970195271,50.289226319594974,0.0,0.0,
2017-11-17 04:30:00,,,,56.00236574180556,0.0,,97.64705882352942,93.81294964028777,48.08387563268241,0.0,0.0,
2017-11-17 05:30:00,,,,56.33000220614807,0.0,,97.64705882352942,93.81294964028777,39.26247288503214,0.0,0.0,
2017-11-17 06:30:00,,,,56.40733473838361,0.0,,97.64705882352942,93.6978417266187,37.20173535791757,0.0,0.0,
2017-11-17 07:30:00,,,,56.37283433705246,0.0,,97.64705882352942,94.05960945529291,40.708604483008045,0.0,0.0,
2017-11-17 08:30:00,,,,56.155974671541976,0.0,,97.64705882352942,93.8705035971223,42.769342010122585,0.0,0.0,
2017-11-17 09:30:00,,,,56.4315084889762,0.0,,97.64705882352942,93.93627954779035,42.335502530730665,0.0,0.0,
2017-11-17 10:30:00,,,,56.59215831694367,0.0,,97.64705882352942,93.6978417266187,39.47939262472863,0.0,0.0,
2017-11-17 11:30:00,,,,56.84281429396214,0.0,,97.64705882352942,93.97738951695786,43.05856832971757,0.0,0.0,
2017-11-17 12:30:00,,,,56.409799052764455,0.0,,97.64705882352942,93.87050359712231,43.022415039768845,0.0,0.0,
2017-11-17 13:30:00,,,,56.67089902882536,0.0,,97.64705882352942,93.73072970195271,40.708604483008045,0.0,0.0,
2017-11-17 14:30:00,,,,56.24304711299697,0.0,,97.64705882352942,93.58273381294964,45.5531453362251,0.0,0.0,
2017-11-17 15:30:00,,,,56.721358799479944,0.0,,97.64705882352942,93.81294964028777,43.96240057845223,0.0,0.0,
2017-11-17 16:30:00,,,,56.442656577841866,0.0,,97.64705882352942,93.98561151079137,39.732465654373826,0.0,0.0,
2017-11-17 17:30:00,,,,56.403344896052815,0.0,,97.64705882352942,93.68961973278519,43.239334779464286,0.0,0.0,
2017-11-17 18:30:00,,,,57.01519895231428,0.0,,97.64705882352942,93.81294964028777,44.54085321764323,0.0,0.0,
2017-11-17 19:30:00,,,,58.524415488098505,0.0,,97.64705882352942,93.81294964028777,43.781634128705505,0.0,0.0,
2017-11-17 20:30:00,,,,59.00061490511215,0.0,,97.64705882352942,93.92805755395683,45.30007230657989,0.0,0.0,
2017-11-17 21:30:00,90.88060399548517,,,58.838322200890936,0.0,,97.64705882352942,93.81294964028777,43.05856832971757,0.0,0.0,
2017-11-17 22:30:00,,,,57.38566754756124,0.0,,97.64705882352942,94.0431654676259,43.52856109906031,0.0,0.0,
2017-11-17 23:30:00,,,,56.981872034021514,0.0,,97.64705882352942,93.93627954779035,47.57772957339094,0.0,0.0,
2017-11-18 00:30:00,,,,56.40158467149515,0.0,,97.64705882352942,93.92805755395683,48.843094721620105,0.0,0.0,
2017-11-18 01:30:00,,,,56.450284217591914,0.0,,97.64705882352942,94.14182939362796,48.48156182212561,0.0,0.0,
2017-11-18 02:30:00,,,,56.47879985542679,0.0,,97.64705882352942,94.15827338129496,47.07158351409949,0.0,0.0,
2017-11-18 03:30:00,,,,56.438549387207104,0.0,,97.64705882352942,94.14182939362796,47.939262472885446,0.0,0.0,
2017-11-18 04:30:00,,,,56.31533366816713,0.0,,97.64705882352942,94.10071942446044,45.806218365871345,0.0,0.0,
2017-11-18 05:30:00,,,,56.27132805422419,0.0,,97.64705882352942,93.93627954779035,49.20462762111356,0.0,0.0,
2017-11-18 06:30:00,,,,56.21511821668135,0.0,,97.64705882352942,93.98561151079137,51.62689804772262,0.0,0.0,
2017-11-18 07:30:00,,,,56.21910805901204,0.0,,97.64705882352942,94.05960945529291,48.300795372378886,0.0,0.0,
2017-11-18 08:30:00,,,,56.125581460845495,0.0,,97.64705882352942,94.10071942446044,52.38611713665928,0.0,0.0,
2017-11-18 09:30:00,,,,56.077703352875716,0.0,,97.64705882352942,94.38848920863308,53.18148951554571,0.0,0.0,
2017-11-18 10:30:00,,,,56.00975868494788,0.0,,97.64705882352942,93.8705035971223,50.10845986984825,0.0,0.0,
2017-11-18 11:30:00,,,,56.3370431043789,0.0,,97.64705882352942,94.01849948612538,49.92769342010152,0.0,0.0,
2017-11-18 12:30:00,,,,56.263583066170476,0.0,,97.64705882352942,94.21582733812947,47.32465654374573,0.0,0.0,
2017-11-17 13:30:00,,,,56.521866682938956,0.0,,97.64705882352942,93.93627954779035,45.40853217642814,0.0,0.0,
2017-11-17 14:30:00,,,,56.82873249750036,0.0,,97.64705882352942,93.6978417266187,47.07158351409949,0.0,0.0,
2017-11-17 15:30:00,,,,56.61926577513246,0.0,,97.64705882352942,93.93627954779035,47.57772957339094,0.0,0.0,
2017-11-17 16:30:00,,,,57.4168821963847,0.0,,97.64705882352942,94.15827338129496,50.6146059291397,0.0,0.0,
2017-11-17 17:30:00,,,,58.191146305171245,0.0,,97.64705882352942,94.26515930113051,48.48156182212561,0.0,0.0,
2017-11-17 18:30:00,,,,58.118390356785795,0.0,,97.64705882352942,93.98561151079137,49.60231381055678,0.0,0.0,
2017-11-17 19:30:00,91.57008051075523,,,58.03976699320789,0.0,,97.64705882352942,94.26515930113052,47.03543022415076,0.0,0.0,
2017-11-17 20:30:00,,,,56.709623969095134,0.0,,97.64705882352942,94.15827338129498,49.09616775126533,0.0,0.0,
2017-11-17 21:30:00,,,,56.79000755723071,0.0,,97.64705882352942,94.30626927029805,50.65075921908945,0.0,0.0,
2017-11-17 22:30:00,,,,56.571622363770246,0.0,,97.64705882352942,94.15827338129496,49.60231381055678,0.0,0.0,
2017-11-17 23:30:00,,,,56.385155908956534,0.0,,97.64705882352942,93.85405960945529,47.39696312364421,0.0,0.0,
2017-11-18 00:30:00,,,,56.55355072497769,0.0,,97.64705882352942,93.92805755395683,50.86767895878491,0.0,0.0,
2017-11-18 01:30:00,,,,56.67970015161401,0.0,,97.64705882352942,94.22404933196299,50.10845986984825,0.0,0.0,
2017-11-18 02:30:00,,,,56.552729286850806,0.0,,97.64705882352942,94.0431654676259,50.36153289949344,0.0,0.0,
2017-11-18 03:30:00,,,,56.57408667815105,0.0,,97.64705882352942,94.38848920863308,52.09689081706432,0.0,0.0,
2017-11-18 04:30:00,,,,56.30794072502461,0.0,,97.64705882352942,94.21582733812947,54.91684743311659,0.0,0.0,
2017-11-18 05:30:00,,,,56.401584671495065,0.0,,97.64705882352942,94.22404933196299,49.02386117136683,0.0,0.0,
2017-11-18 06:30:00,,,,56.56833661126263,0.0,,97.64705882352942,94.21582733812947,52.38611713665928,0.0,0.0,
2017-11-18 07:30:00,,,,56.755389807595684,0.0,,97.64705882352942,94.10071942446044,53.72378886478694,0.0,0.0,
2017-11-18 08:30:00,,,,56.696480959064154,0.0,,97.64705882352942,94.15827338129496,50.86767895878491,0.0,0.0,
2017-11-18 09:30:00,,,,56.61457184297852,0.0,,97.64705882352942,94.05960945529291,51.91612436731759,0.0,0.0,
2017-11-18 10:30:00,,,,56.66690918649467,0.0,,97.64705882352942,94.27338129496404,51.62689804772262,0.0,0.0,
2017-11-18 11:30:00,,,,56.60694420322847,0.0,,97.64705882352942,94.01849948612538,53.90455531453367,0.0,0.0,
2017-11-18 12:30:00,,,,56.749874437314766,0.0,,97.64705882352942,93.75539568345323,49.60231381055678,0.0,0.0,
2017-11-18 13:30:00,,,,56.87273811144329,0.0,,97.64705882352942,94.01849948612538,52.63919016630449,0.0,0.0,
2017-11-18 14:30:00,,,,57.0595566111687,0.0,,97.64705882352942,94.10071942446044,50.36153289949344,0.0,0.0,
2017-11-18 15:30:00,,,,58.57487525875293,0.0,,97.64705882352942,93.85405960945529,50.289226319594974,0.0,0.0,
2017-11-18 16:30:00,,,,59.11725911913663,0.0,,97.64705882352942,94.38848920863308,47.57772957339094,0.0,0.0,
2017-11-18 17:30:00,91.11221666173772,,,58.51854807290622,0.0,,97.64705882352942,94.10071942446044,52.81995661605225,0.0,0.0,
2017-11-18 18:30:00,,,,56.84844701254668,0.0,,97.64705882352942,93.92805755395683,50.6146059291397,0.0,0.0,
2017-11-18 19:30:00,,,,57.01942349125291,0.0,,97.64705882352942,94.22404933196299,51.012292118582906,0.0,0.0,
2017-11-18 20:30:00,,,,56.75316018982259,0.0,,97.64705882352942,94.38848920863308,50.10845986984825,0.0,0.0,
2017-11-18 21:30:00,,,,56.71666486732591,0.0,,97.64705882352942,93.81294964028777,49.20462762111356,0.0,0.0,
2017-11-18 22:30:00,,,,56.50015724672718,0.0,,97.64705882352942,94.21582733812947,50.6146059291397,0.0,0.0,
2017-11-18 23:30:00,,,,56.72370576555674,0.0,,97.64705882352942,94.18293936279547,52.09689081706432,0.0,0.0,
2017-11-19 00:30:00,,,,56.67019493900227,0.0,,97.64705882352942,94.21582733812947,49.09616775126533,0.0,0.0,
2017-11-19 01:30:00,,,,56.61515858449778,0.0,,97.64705882352942,94.26515930113051,54.26608821402712,0.0,0.0,
2017-11-19 02:30:00,,,,56.46483540726903,0.0,,97.64705882352942,94.15827338129496,51.87997107736783,0.0,0.0,
2017-11-19 03:30:00,,,,56.68967475744091,0.0,,97.64705882352942,94.22404933196299,49.385394070860286,0.0,0.0,
2017-11-19 04:30:00,,,,56.8229824306119,0.0,,97.64705882352942,93.92805755395683,48.59002169197386,0.0,0.0,
2017-11-19 05:30:00,,,,56.64684262653658,0.0,,97.64705882352942,94.14182939362796,45.58929862617485,0.0,0.0,
2017-11-19 06:30:00,,,,56.4993358086002,0.0,,97.64705882352942,94.27338129496403,45.806218365871345,0.0,0.0,
2017-11-19 07:30:00,,,,56.5858215085359,0.0,,97.64705882352942,94.26515930113052,49.56616052060701,0.0,0.0,
2017-11-19 08:30:00,,,,56.64965898582887,0.0,,97.64705882352942,94.15827338129496,51.12075198843117,0.0,0.0,
2017-11-19 09:30:00,,,,56.84574800155829,0.0,,97.64705882352942,94.26515930113052,50.65075921908945,0.0,0.0,
2017-11-19 10:30:00,,,,56.846804136293024,0.0,,97.64705882352942,94.10071942446044,49.09616775126533,0.0,0.0,
2017-11-19 11:30:00,,,,56.97307091123294,0.0,,97.64705882352942,94.05960945529291,49.74692697035374,0.0,0.0,
2017-11-19 12:30:00,,,,57.55734811609032,0.0,,97.64705882352942,94.0431654676259,49.09616775126533,0.0,0.0,
2017-11-19 13:30:00,,,,58.31964269788437,0.0,,97.64705882352942,94.18293936279547,49.385394070860286,0.0,0.0,
2017-11-19 14:30:00,,,,58.41164376810104,0.0,,97.64705882352942,94.0431654676259,51.87997107736783,0.0,0.0,
2017-11-19 15:30:00,91.31186565131387,,,58.393572129308374,0.0,,97.64705882352942,93.85405960945529,55.531453362255235,0.0,0.0,
2017-11-19 16:30:00,,,,56.67019493900227,0.0,,97.64705882352942,94.15827338129496,54.41070137382512,0.0,0.0,
2017-11-19 17:30:00,,,,56.771818570134215,0.0,,97.64705882352942,94.14182939362796,51.55459146782309,0.0,0.0,
2017-11-19 18:30:00,,,,56.71208828347597,0.0,,97.64705882352942,94.10071942446044,50.10845986984825,0.0,0.0,
2017-11-19 19:30:00,,,,56.40393163757208,0.0,,97.64705882352942,94.10071942446044,52.63919016630554,0.0,0.0,
2017-11-19 20:30:00,,,,56.482085607934515,0.0,,97.64705882352942,94.44604316546763,49.34924078091157,0.0,0.0,
2017-11-19 21:30:00,,,,56.74424171873003,0.0,,97.64705882352942,94.05960945529291,50.650759219088414,0.0,0.0,
2017-11-19 22:30:00,,,,56.64965898582897,0.0,,97.64705882352942,93.98561151079137,46.56543745480802,0.0,0.0,
2017-11-19 23:30:00,,,,57.21832886627453,0.0,,97.64705882352942,94.18293936279547,54.085321764280394,0.0,0.0,
2017-11-20 00:30:00,,,,67.48607075633323,0.0,,97.64705882352942,94.44604316546763,51.87997107736783,0.0,0.0,
2017-11-20 01:30:00,,,,68.82407611680367,0.0,,97.64705882352942,94.30626927029805,49.74692697035374,0.0,0.0,
2017-11-20 02:30:00,,,,69.1897334315929,0.0,,97.64705882352942,94.33093525179854,52.63919016630554,0.0,0.0,
2017-11-20 03:30:00,,,,69.07344126247989,0.0,,97.64705882352942,93.93627954779035,53.00072306579898,0.0,0.0,
2017-11-20 04:30:00,,,,69.02544580620625,0.0,,97.64705882352942,93.92805755395683,52.133044107014086,0.0,0.0,
2017-11-20 05:30:00,,,,69.25474439192452,0.0,,97.64705882352942,93.85405960945529,52.09689081706432,0.0,0.0,
2017-11-20 06:30:00,,,,69.13716139146916,0.0,,97.64705882352942,93.8705035971223,53.90455531453367,0.0,0.0,
2017-11-20 07:30:00,,,,69.06816058880686,0.0,,97.64705882352942,94.05960945529291,51.91612436731759,0.0,0.0,
2017-11-20 08:30:00,,,,69.51091573922375,0.0,,97.64705882352942,94.21582733812947,50.6146059291397,0.0,0.0,
2017-11-20 09:30:00,,,,69.25357090888605,0.0,,97.64705882352942,94.01849948612538,50.46999276934169,0.0,0.0,
2017-11-20 10:30:00,,,,69.4008430302147,0.0,,97.64705882352942,94.15827338129496,52.89226319595075,0.0,0.0,
2017-11-20 11:30:00,,,,71.06132152965857,0.0,,97.64705882352942,93.81294964028777,49.92769342010152,0.0,0.0,
2017-11-20 12:30:00,,,,70.76443032092406,0.0,,97.64705882352942,94.10071942446044,50.6146059291397,0.0,0.0,
2017-11-20 13:30:00,,,,70.84422716754038,0.0,,97.64705882352942,93.85405960945529,49.20462762111356,0.0,0.0,
2017-11-20 14:30:00,88.80285384839708,,,69.70313226092622,0.0,,97.64705882352942,94.15827338129496,48.59002169197386,0.0,0.0,
2017-11-20 15:30:00,,,,69.11979384249976,0.0,,97.64705882352942,93.97738951695786,47.03543022415076,0.0,0.0,
2017-11-20 16:30:00,,,,69.28009162555551,0.0,,97.64705882352942,94.10071942446044,50.86767895878491,0.0,0.0,
2017-11-20 17:30:00,,,,69.33395449702161,0.0,,97.64705882352942,94.01849948612538,52.27765726681105,0.0,0.0,
2017-11-20 18:30:00,,,,69.11991119080358,0.0,,97.64705882352942,94.10071942446044,47.57772957339094,0.0,0.0,
2017-11-20 19:30:00,,,,69.42255246642661,0.0,,97.64705882352942,94.10071942446044,48.84309472161907,0.0,0.0,
2017-11-20 20:30:00,,,,69.26119854863607,0.0,,97.64705882352942,94.0431654676259,50.10845986984825,0.0,0.0,
2017-11-20 21:30:00,,,,69.32397989119455,0.0,,97.64705882352942,94.26515930113052,48.66232827187234,0.0,0.0,
2017-11-20 22:30:00,,,,69.11333968578813,0.0,,97.64705882352942,94.27338129496404,50.86767895878491,0.0,0.0,
2017-11-20 23:30:00,,,,69.29170910763648,0.0,,97.64705882352942,94.14182939362796,53.54302241503916,0.0,0.0,
2017-11-21 00:30:00,,,,69.03612450185639,0.0,,97.64705882352942,94.21582733812947,49.09616775126533,0.0,0.0,
2017-11-21 01:30:00,,,,69.24946371825129,0.0,,97.64705882352942,93.85405960945529,48.66232827187234,0.0,0.0,
2017-11-21 02:30:00,,,,69.20780507038546,0.0,,97.64705882352942,94.21582733812947,51.87997107736783,0.0,0.0,
2017-11-21 03:30:00,,,,69.0317826146141,0.0,,97.64705882352942,93.56628982528262,49.92769342010152,0.0,0.0,
2017-11-21 04:30:00,,,,69.1231969433113,0.0,,97.64705882352942,93.5251798561151,51.12075198843117,0.0,0.0,
2017-11-21 05:30:00,,,,68.90387296342011,0.0,,97.64705882352942,93.56628982528262,47.57772957339094,0.0,0.0,
2017-11-21 06:30:00,,,,68.92523035472036,0.0,,97.64705882352942,93.6978417266187,49.60231381055678,0.0,0.0,
2017-11-21 07:30:00,,,,68.8305302735153,0.0,,97.64705882352942,94.05960945529291,49.92769342010152,0.0,0.0,
2017-11-21 08:30:00,,,,68.85212236142323,0.0,,97.64705882352942,93.92805755395683,45.806218365871345,0.0,0.0,
2017-11-21 09:30:00,,,,69.92538994841357,0.0,,97.64705882352942,93.97738951695786,50.10845986984825,0.0,0.0,
2017-11-21 10:30:00,,,,70.31099647485689,0.0,,97.64705882352942,93.98561151079137,49.09616775126533,0.0,0.0,
2017-11-21 11:30:00,,,,70.38598204101547,0.0,,97.64705882352942,93.93627954779035,49.56616052060701,0.0,0.0,
2017-11-21 12:30:00,88.27105796392136,,,42.11348989161713,0.0,,39.05882352941177,37.5251798561151,51.12075198843117,0.0,0.0,
2017-11-21 13:30:00,,,,23.539365662008695,0.0,,0.0,0.0,48.12002892263217,0.0,0.0,
2017-11-21 14:30:00,,,,24.20121009570925,0.0,,0.0,0.0,51.62689804772262,0.0,0.0,
2017-11-21 15:30:00,,,,23.031834247867756,0.0,,0.0,0.0,48.48156182212561,0.0,0.0,
2017-11-21 16:30:00,,,,20.498167019493877,0.0,,0.0,0.0,47.07158351409949,0.0,0.0,
2017-11-21 17:30:00,,,,18.18652278199968,0.0,,0.0,0.0,48.48156182212561,0.0,0.0,
2017-11-21 18:30:00,,,,16.439441234316376,0.0,,0.0,0.0,47.07158351409949,0.0,0.0,
2017-11-21 19:30:00,,,,15.769734464258029,0.0,,0.0,0.0,49.74692697035374,0.0,0.0,
